time,open,high,low,close,volume
2023-03-15 13:00:00,193.3,193.89,192.11,192.36,1470933
2023-03-15 12:30:00,195.1599,195.5,192.86,193.3282,2318699
2023-03-15 12:00:00,193.25,196.2,192.88,195.145,3205639
2023-03-15 11:30:00,192.705,193.88,192.24,193.232,2186998
2023-03-15 11:00:00,192.31,192.9598,190.8351,192.73,2894965
2023-03-15 10:30:00,192.49,194.261,191.82,192.29,3745115
2023-03-15 10:00:00,192.95,195.28,191.88,192.52,7178073
2023-03-15 09:30:00,190.63,193.265,190.11,193.03,246280
2023-03-15 09:00:00,190.76,192.17,189.74,190.7,214113
2023-03-15 08:30:00,190.15,194.0,189.8,190.6,915680
2023-03-15 08:00:00,190.5,191.0,189.98,190.6,61125
2023-03-15 07:30:00,189.17,191.25,189.12,190.5,106287
2023-03-15 07:00:00,191.15,191.26,189.02,189.56,57982
2023-03-15 06:30:00,192.38,192.38,191.0,191.0,24135
2023-03-15 06:00:00,193.0,193.0,192.31,192.5,4517
2023-03-15 05:30:00,193.26,193.54,192.6,192.65,7901
2023-03-15 05:00:00,193.29,193.53,193.13,193.5,13607
2023-03-15 04:30:00,194.22,194.25,193.36,193.6,8706
2023-03-14 20:00:00,193.35,193.75,193.3,193.7,20521
2023-03-14 19:30:00,193.34,193.41,193.22,193.34,15537
2023-03-14 19:00:00,193.31,193.42,192.84,193.2501,22624
2023-03-14 18:30:00,194.17,194.17,193.33,193.38,74192
2023-03-14 18:00:00,194.62,194.62,194.15,194.2,41162
2023-03-14 17:30:00,194.59,194.62,194.15,194.62,350993
2023-03-14 17:00:00,194.35,195.0,194.3,194.55,87691
2023-03-14 16:30:00,194.02,194.39,194.0,194.35,640345
2023-03-14 16:00:00,191.07,194.32,190.8501,194.02,3839626
2023-03-14 15:30:00,191.72,191.98,189.95,191.072,2076635
2023-03-14 15:00:00,192.74,193.27,191.32,191.7215,1530106
2023-03-14 14:30:00,192.52,192.95,191.32,192.7385,2190667
2023-03-14 14:00:00,193.51,194.03,192.25,192.54,2078929
2023-03-14 13:30:00,192.92,193.72,192.21,193.52,2263407
2023-03-14 13:00:00,191.89,193.74,191.84,192.87,2315434
2023-03-14 12:30:00,192.295,193.16,191.84,191.8946,2273047
2023-03-14 12:00:00,191.37,192.54,191.2,192.31,2420628
2023-03-14 11:30:00,189.43,191.67,189.28,191.37,1734439
2023-03-14 11:00:00,190.46,191.08,189.17,189.42,2254773
2023-03-14 10:30:00,191.22,191.409,188.84,190.45,3415570
2023-03-14 10:00:00,187.58,192.2468,186.56,191.22,8890062
2023-03-14 09:30:00,183.59,189.0,183.59,187.65,778276
2023-03-14 09:00:00,182.37,184.0,179.76,183.65,162779
2023-03-14 08:30:00,182.4895,182.8999,181.05,182.8999,94128
2023-03-14 08:00:00,182.45,182.6,182.2,182.2,23821
2023-03-14 07:30:00,181.88,182.68,181.88,182.5,23982
2023-03-14 07:00:00,181.45,181.9,181.38,181.9,2662
2023-03-14 06:30:00,181.72,181.73,181.3,181.3,1602
2023-03-14 06:00:00,181.5,181.5,181.5,181.5,400
2023-03-14 05:30:00,181.85,181.96,181.75,181.75,3350
2023-03-14 05:00:00,181.5,181.94,181.5,181.94,2603
2023-03-14 04:30:00,180.96,180.96,180.96,180.96,258
2023-03-13 20:00:00,181.3,181.5,181.2,181.29,3757
2023-03-13 19:30:00,181.38,181.41,181.25,181.3,1311
2023-03-13 19:00:00,181.05,181.18,181.0,181.18,6140
2023-03-13 18:30:00,181.05,181.05,180.68,181.05,8336
2023-03-13 18:00:00,180.9,181.05,180.68,181.05,5807
2023-03-13 17:30:00,181.05,181.05,180.85,180.87,8289
2023-03-13 17:00:00,180.997,181.1,180.91,181.04,11022
2023-03-13 16:30:00,180.88,181.2,180.0,181.07,503552
2023-03-13 16:00:00,181.52,182.69,180.4681,180.88,2274121
2023-03-13 15:30:00,183.56,183.74,181.21,181.54,1270562
2023-03-13 15:00:00,182.83,183.78,182.332,183.57,1094302
2023-03-13 14:30:00,182.23,183.19,182.22,182.76,1053409
2023-03-13 14:00:00,181.71,182.54,181.2,182.21,1061005
2023-03-13 13:30:00,181.89,182.24,180.95,181.7314,842805
2023-03-13 13:00:00,181.99,182.97,181.38,181.88,1039372
2023-03-13 12:30:00,182.24,183.0326,181.53,182.01,1178561
2023-03-13 12:00:00,183.01,183.22,181.72,182.22,1353911
2023-03-13 11:30:00,180.76,183.05,180.25,183.02,1568383
2023-03-13 11:00:00,180.66,181.83,178.89,180.63,1807769
2023-03-13 10:30:00,180.56,182.01,180.03,180.6,2345839
2023-03-13 10:00:00,177.96,182.28,174.82,180.615,5082002
2023-03-13 09:30:00,179.0,180.22,177.82,178.2,252964
2023-03-13 09:00:00,181.92,182.12,176.67,178.63,194784
2023-03-13 08:30:00,183.49,183.76,179.062,182.2291,119660
2023-03-13 08:00:00,183.69,183.86,182.05,182.2,68110
2023-03-13 07:30:00,183.49,183.8,183.2,183.5,38602
2023-03-13 07:00:00,183.15,183.66,182.8,183.6,13944
2023-03-13 06:30:00,183.5,183.5,182.5,182.53,8243
2023-03-13 06:00:00,182.2,183.99,182.2,183.32,15826
2023-03-13 05:30:00,183.15,183.58,182.52,182.99,15425
2023-03-13 05:00:00,184.2,184.21,183.0,183.05,11766
2023-03-13 04:30:00,185.0,185.88,184.0,184.25,21719
2023-03-10 20:00:00,182.23,182.51,182.11,182.3,21467
2023-03-10 19:30:00,182.44,182.5,182.1201,182.2001,16768
2023-03-10 19:00:00,182.7,182.9,181.84,182.3,51421
2023-03-10 18:30:00,184.0,184.15,182.84,183.0,58149
2023-03-10 18:00:00,180.8,184.15,180.8,183.89,182504
2023-03-10 17:30:00,180.06,181.5,179.75,180.75,48946
2023-03-10 17:00:00,179.42,180.15,179.15,180.15,16388
2023-03-10 16:30:00,179.51,179.84,179.35,179.37,682984
2023-03-10 16:00:00,180.0,180.29,178.8,179.5,2466057
2023-03-10 15:30:00,180.84,181.13,179.61,180.05,1297142
2023-03-10 15:00:00,179.59,181.26,179.58,180.805,1208563
2023-03-10 14:30:00,179.31,180.5999,179.27,179.58,1192002
2023-03-10 14:00:00,179.88,180.0,178.88,179.35,1290325
2023-03-10 13:30:00,181.36,181.7,179.89,179.89,1073811
2023-03-10 13:00:00,182.44,183.28,181.33,181.35,1112143
2023-03-10 12:30:00,182.93,183.14,181.4604,182.4101,1304997
2023-03-10 12:00:00,184.23,184.77,182.83,182.92,1691118
2023-03-10 11:30:00,183.3,184.3697,182.82,184.25,1732783
2023-03-10 11:00:00,182.06,183.39,180.8,183.3,1684551
2023-03-10 10:30:00,181.21,183.96,181.1,182.0,2969631
2023-03-10 10:00:00,181.01,182.48,179.73,181.155,3508163
2023-03-10 09:30:00,183.0,183.55,180.1,180.88,234916
2023-03-10 09:00:00,182.2,184.1499,180.33,183.09,255186
2023-03-10 08:30:00,182.1509,182.3,180.47,182.0,94305
2023-03-10 08:00:00,182.0,182.0,181.22,181.36,19946
2023-03-10 07:30:00,182.3,182.3,182.03,182.1,14006
2023-03-10 07:00:00,182.3,182.5,182.0,182.3,14014
2023-03-10 06:30:00,182.22,182.77,182.0,182.3,12650
2023-03-10 06:00:00,182.11,182.11,181.87,181.96,6299
2023-03-10 05:30:00,182.24,182.3,182.12,182.25,1471
2023-03-10 05:00:00,182.17,182.3,182.1,182.3,1385
2023-03-10 04:30:00,181.0,182.46,181.0,182.1,12230
2023-03-09 20:00:00,181.15,181.35,181.1,181.15,18048
2023-03-09 19:30:00,181.32,181.34,181.2,181.2,3458
2023-03-09 19:00:00,181.36,181.66,181.31,181.5,9151
2023-03-09 18:30:00,181.46,181.49,181.0,181.35,7043
2023-03-09 18:00:00,181.4,181.45,181.34,181.45,10184
2023-03-09 17:30:00,181.7956,181.7956,181.4,181.45,8397
2023-03-09 17:00:00,181.6,181.7663,181.35,181.68,13077
2023-03-09 16:30:00,181.69,181.69,181.17,181.6,266302
2023-03-09 16:00:00,180.85,182.545,180.66,181.675,3049422
2023-03-09 15:30:00,182.48,182.6,180.3,180.83,1834308
2023-03-09 15:00:00,182.19,183.42,181.84,182.46,2125122
2023-03-09 14:30:00,181.33,182.31,180.71,182.18,1728453
2023-03-09 14:00:00,182.88,182.88,181.33,181.34,1626929
2023-03-09 13:30:00,184.02,184.26,182.75,182.89,1306945
2023-03-09 13:00:00,185.62,185.71,183.91,184.01,1115512
2023-03-09 12:30:00,186.28,186.3,185.165,185.61,1007844
2023-03-09 12:00:00,186.06,186.825,185.88,186.25,1185576
2023-03-09 11:30:00,185.945,186.9,185.7,186.069,1266147
2023-03-09 11:00:00,186.18,187.27,185.78,185.935,1653467
2023-03-09 10:30:00,187.67,188.54,185.58,186.15,2059223
2023-03-09 10:00:00,186.35,188.93,186.11,187.63,3900265
2023-03-09 09:30:00,186.25,186.4,185.43,186.32,145747
2023-03-09 09:00:00,185.5,187.0,185.5,186.25,192226
2023-03-09 08:30:00,184.0002,185.6,183.8019,185.59,61619
2023-03-09 08:00:00,184.33,185.56,184.2,185.27,27133
2023-03-09 07:30:00,184.22,184.38,183.91,184.33,24747
2023-03-09 07:00:00,183.38,184.25,183.38,184.2,11320
2023-03-09 06:30:00,182.94,183.38,182.94,183.38,2970
2023-03-09 06:00:00,182.8,183.0,182.8,182.95,1878
2023-03-09 05:30:00,182.8,182.92,182.8,182.92,2120
2023-03-09 05:00:00,183.25,183.4,182.74,182.74,8487
2023-03-09 04:30:00,184.13,184.13,183.2,183.33,4128
2023-03-08 20:00:00,184.62,184.91,184.4,184.7,5480
2023-03-08 19:00:00,184.72,185.1,184.72,184.85,5263
2023-03-08 18:30:00,185.0,185.06,184.66,184.7,3755
2023-03-08 18:00:00,184.81,185.0784,184.8,185.0,1847
2023-03-08 17:30:00,184.8601,184.99,184.8,184.87,41193
2023-03-08 17:00:00,184.91,184.93,184.72,184.9,11779
2023-03-08 16:30:00,184.97,185.08,184.8,184.91,111489
2023-03-08 16:00:00,183.88,185.26,183.8,184.98,2728113
2023-03-08 15:30:00,183.55,184.005,183.08,183.9,1031048
2023-03-08 15:00:00,183.67,183.98,183.42,183.5499,614159
2023-03-08 14:30:00,183.24,183.88,183.14,183.675,776033
2023-03-08 14:00:00,183.5525,183.69,182.99,183.22,961754
2023-03-08 13:30:00,184.0,184.24,183.37,183.5707,888459
2023-03-08 13:00:00,183.715,184.238,183.14,183.99,771286
2023-03-08 12:30:00,184.02,184.095,183.08,183.7,943867
2023-03-08 12:00:00,183.0799,184.31,182.4529,184.0,1256482
2023-03-08 11:30:00,182.34,183.5,182.27,183.0701,951436
2023-03-08 11:00:00,183.03,183.6699,182.26,182.3197,1343503
2023-03-08 10:30:00,182.77,183.2499,181.34,183.04,2321518
2023-03-08 10:00:00,182.87,183.75,181.43,182.715,3324980
2023-03-08 09:30:00,183.0,183.42,182.15,182.82,128668
2023-03-08 09:00:00,183.35,184.02,182.65,183.3172,87966
2023-03-08 08:30:00,184.9,185.15,183.0,183.45,174652
2023-03-08 08:00:00,184.6,184.6,183.81,184.3,21748
2023-03-08 07:30:00,184.97,185.11,184.4,184.51,48330
2023-03-08 07:00:00,185.15,185.23,184.71,184.71,3638
2023-03-08 06:30:00,185.01,185.47,184.92,185.47,5862
2023-03-08 06:00:00,184.92,185.12,184.92,185.12,1117
2023-03-08 05:30:00,185.11,185.11,185.0,185.0,324
2023-03-08 05:00:00,184.72,184.84,184.72,184.77,2577
2023-03-08 04:30:00,185.0,185.17,184.65,184.85,6767
2023-03-07 20:00:00,184.3,184.35,184.25,184.28,11479
2023-03-07 19:30:00,184.19,184.3,184.14,184.29,8714
2023-03-07 19:00:00,184.33,184.5,184.2,184.2,8217
2023-03-07 18:30:00,184.58,184.7499,184.25,184.4,29916
2023-03-07 18:00:00,185.0,185.1,184.58,184.59,12024
2023-03-07 17:30:00,184.52,185.1,184.52,185.0,17041
2023-03-07 17:00:00,184.7,184.82,184.51,184.58,22124
2023-03-07 16:30:00,184.51,184.72,184.47,184.67,226093
2023-03-07 16:00:00,184.6699,185.5203,184.3,184.5,3185158
2023-03-07 15:30:00,184.3,185.5,184.26,184.6486,2194603
2023-03-07 15:00:00,184.7259,184.965,184.01,184.33,1346726
2023-03-07 14:30:00,184.62,185.6563,184.6053,184.73,1556631
2023-03-07 14:00:00,185.7505,186.1499,184.36,184.66,1587199
2023-03-07 13:30:00,185.7302,186.06,185.09,185.787,1510050
2023-03-07 13:00:00,187.51,187.69,185.71,185.76,1361155
2023-03-07 12:30:00,185.925,187.98,185.86,187.515,1549355
2023-03-07 12:00:00,185.6212,186.34,185.46,185.92,1332734
2023-03-07 11:30:00,186.155,186.7799,185.39,185.63,1839902
2023-03-07 11:00:00,187.2397,188.78,186.09,186.15,3116494
2023-03-07 10:30:00,187.455,187.63,184.825,187.23,4746401
2023-03-07 10:00:00,189.0,190.36,187.4101,187.485,6819569
2023-03-07 09:30:00,188.9594,189.35,188.17,189.09,262008
2023-03-07 09:00:00,188.88,189.5,188.81,188.91,226678
2023-03-07 08:30:00,186.2,189.2285,186.2,188.99,261645
2023-03-07 08:00:00,187.38,188.42,187.19,188.3,46199
2023-03-07 07:30:00,187.99,188.19,187.35,187.39,57286
2023-03-07 07:00:00,188.14,188.22,187.66,187.8,14126
2023-03-07 06:30:00,188.53,188.7,188.06,188.2,30730
2023-03-07 06:00:00,188.26,188.6,188.2,188.4,11373
2023-03-07 05:30:00,187.82,188.47,187.82,188.47,7609
2023-03-07 05:00:00,187.85,187.99,187.7,187.83,6470
2023-03-07 04:30:00,187.28,188.0,186.92,187.9,30885
2023-03-06 20:00:00,185.34,186.16,185.27,185.85,19910
2023-03-06 19:30:00,185.35,185.4,185.21,185.3,5597
2023-03-06 19:00:00,185.18,185.35,185.02,185.35,3014
2023-03-06 18:30:00,185.1,185.25,185.1,185.25,2264
2023-03-06 18:00:00,185.02,185.26,184.9,185.15,1430188
2023-03-06 17:30:00,184.96,185.01,184.9,184.99,14113
2023-03-06 17:00:00,184.998,185.0,184.85,184.91,57734
2023-03-06 16:30:00,184.9,185.18,184.82,184.92,835614
2023-03-06 16:00:00,185.84,186.1122,184.64,184.92,2641784
2023-03-06 15:30:00,186.25,186.76,185.71,185.818,1464612
2023-03-06 15:00:00,186.22,187.25,186.0,186.2599,1862545
2023-03-06 14:30:00,186.173,186.47,185.76,186.23,949313
2023-03-06 14:00:00,186.56,186.65,185.7869,186.21,914048
2023-03-06 13:30:00,186.78,187.0,185.86,186.58,1161269
2023-03-06 13:00:00,187.93,188.47,186.48,186.81,1475661
2023-03-06 12:30:00,187.92,188.11,187.51,187.96,894330
2023-03-06 12:00:00,187.8,189.1788,187.2,187.94,1677136
2023-03-06 11:30:00,188.5747,189.28,187.6101,187.81,2554903
2023-03-06 11:00:00,188.23,188.98,188.12,188.5854,2363927
2023-03-06 10:30:00,187.08,188.94,186.44,188.22,3277743
2023-03-06 10:00:00,188.0,189.66,185.56,187.16,6829855
2023-03-06 09:30:00,188.19,188.7,187.75,188.01,178331
2023-03-06 09:00:00,187.25,188.21,187.24,188.17,198618
2023-03-06 08:30:00,186.6,187.5,185.0,187.46,151144
2023-03-06 08:00:00,186.3,186.76,186.3,186.56,49950
2023-03-06 07:30:00,185.14,186.39,185.11,186.35,44448
2023-03-06 07:00:00,184.99,185.2,184.71,185.0,5184
2023-03-06 06:30:00,185.25,185.45,185.25,185.26,1725
2023-03-06 06:00:00,185.0,185.0,184.6,184.99,2509
2023-03-06 05:30:00,184.98,185.05,184.97,185.02,2886
2023-03-06 05:00:00,185.22,185.22,184.66,184.66,3126
2023-03-06 04:30:00,185.7,185.7,185.0,185.5,5008
2023-03-03 20:00:00,185.63,185.75,185.51,185.6,18280
2023-03-03 19:30:00,185.44,185.63,185.44,185.63,21484
2023-03-03 19:00:00,185.3,185.44,185.28,185.44,10548
2023-03-03 18:30:00,185.16,185.29,185.15,185.29,3518
2023-03-03 18:00:00,185.24,185.25,185.1601,185.24,5364
2023-03-03 17:30:00,185.24,185.25,185.12,185.192,12496
2023-03-03 17:00:00,185.21,185.25,185.1,185.175,238969
2023-03-03 16:30:00,185.25,185.46,185.06,185.2,884038
2023-03-03 16:00:00,185.33,185.57,184.56,185.26,3710920
2023-03-03 15:30:00,185.55,186.175,184.86,185.33,2579793
2023-03-03 15:00:00,185.61,186.02,185.3101,185.54,2141644
2023-03-03 14:30:00,185.55,186.62,185.17,185.6,2538686
2023-03-03 14:00:00,184.94,185.92,184.56,185.5499,2620444
2023-03-03 13:30:00,184.63,185.18,184.48,184.9239,2224567
2023-03-03 13:00:00,183.6,184.8,183.23,184.6802,1911836
2023-03-03 12:30:00,184.53,184.87,183.48,183.61,2255844
2023-03-03 12:00:00,183.34,184.64,183.1894,184.49,2979058
2023-03-03 11:30:00,182.3,183.53,182.2849,183.3196,2572908
2023-03-03 11:00:00,182.65,183.57,182.14,182.3,3940697
2023-03-03 10:30:00,180.05,182.95,179.26,182.6498,4961631
2023-03-03 10:00:00,178.92,180.24,177.05,180.09,5621417
2023-03-03 09:30:00,178.15,179.08,177.99,179.0,338250
2023-03-03 09:00:00,177.14,178.214,177.08,178.0,114946
2023-03-03 08:30:00,177.15,177.6,174.66,177.25,73529
2023-03-03 08:00:00,177.0,177.71,176.89,177.47,61162
2023-03-03 07:30:00,176.8,177.4,176.71,177.0,33335
2023-03-03 07:00:00,176.08,177.0,176.08,176.72,28613
2023-03-03 06:30:00,175.29,176.2,175.2,176.0,14359
2023-03-03 06:00:00,175.4,175.4,175.14,175.14,1482
2023-03-03 05:30:00,174.97,175.37,174.97,175.37,1804
2023-03-03 04:30:00,174.8,174.8,174.8,174.8,845
2023-03-02 20:00:00,174.04,174.33,174.04,174.31,1946
2023-03-02 19:30:00,174.25,174.25,174.25,174.25,803
2023-03-02 19:00:00,174.21,174.21,174.01,174.01,1356
2023-03-02 18:30:00,174.23,174.23,174.2,174.2,396
2023-03-02 18:00:00,174.4999,174.4999,174.49,174.49,1023
2023-03-02 17:30:00,174.47,174.47,174.17,174.3,2688
2023-03-02 17:00:00,174.37,174.56,174.31,174.55,14592
2023-03-02 16:30:00,174.53,174.7,174.31,174.37,341635
2023-03-02 16:00:00,173.71,175.01,173.71,174.53,1641478
2023-03-02 15:30:00,174.11,174.43,173.39,173.72,1141138
2023-03-02 15:00:00,174.14,174.3,173.83,174.14,933857
2023-03-02 14:30:00,173.97,174.49,173.448,174.1152,1064516
2023-03-02 14:00:00,172.9619,174.073,172.86,173.96,904449
2023-03-02 13:30:00,173.135,173.43,172.83,172.97,748566
2023-03-02 13:00:00,172.84,173.3,172.46,173.1337,660332
2023-03-02 12:30:00,172.43,172.93,172.25,172.8,548066
2023-03-02 12:00:00,172.93,173.0,172.091,172.42,881309
2023-03-02 11:30:00,172.94,173.47,172.61,172.93,1597592
2023-03-02 11:00:00,172.31,172.98,171.76,172.95,1518590
2023-03-02 10:30:00,172.795,173.02,171.43,172.3,1593603
2023-03-02 10:00:00,172.38,174.37,172.24,172.82,2297117
2023-03-02 09:30:00,171.8,172.65,171.8,172.24,72639
2023-03-02 09:00:00,172.0,172.22,170.6,171.8,139536
2023-03-02 08:30:00,173.33,173.33,172.0,172.05,50484
2023-03-02 08:00:00,172.95,173.0,172.08,172.15,31659
2023-03-02 07:30:00,173.18,173.25,172.79,172.8,8024
2023-03-02 07:00:00,173.06,173.06,173.0,173.0,9839
2023-03-02 06:30:00,172.95,173.28,172.71,173.28,5377
2023-03-02 06:00:00,172.38,172.79,172.2,172.79,2288
2023-03-02 05:30:00,171.75,172.39,171.66,172.38,5848
2023-03-02 05:00:00,172.17,172.2,171.96,171.96,3981
2023-03-02 04:30:00,173.0,173.0,171.92,172.0,13610
2023-03-01 20:00:00,174.0,174.31,173.97,174.09,9215
2023-03-01 19:30:00,173.8,174.4,173.8,174.27,12916
2023-03-01 19:00:00,173.69,173.84,173.69,173.8,5436
2023-03-01 18:30:00,173.6,173.8,173.55,173.58,6262
2023-03-01 18:00:00,173.7999,173.7999,173.42,173.6,1735784
2023-03-01 17:30:00,173.95,174.08,173.55,173.8,17816
2023-03-01 17:00:00,174.05,174.09,173.92,173.92,22741
2023-03-01 16:30:00,173.46,174.1,173.3,174.0,893653
2023-03-01 16:00:00,174.0,174.41,173.31,173.43,2583257
2023-03-01 15:30:00,174.53,174.85,173.81,173.9929,1788713
2023-03-01 15:00:00,175.17,175.42,174.4297,174.54,1216398
2023-03-01 14:30:00,175.42,175.42,174.77,175.16,1000315
2023-03-01 14:00:00,175.46,175.63,174.745,175.41,1184978
2023-03-01 13:30:00,176.51,176.54,175.44,175.45,1035309
2023-03-01 13:00:00,176.84,176.93,176.389,176.5,1249398
2023-03-01 12:30:00,177.35,177.605,176.7,176.84,1250355
2023-03-01 12:00:00,176.37,177.64,176.31,177.34,1719372
2023-03-01 11:30:00,176.96,176.985,176.21,176.36,1937811
2023-03-01 11:00:00,176.44,177.85,176.098,176.98,2980466
2023-03-01 10:30:00,176.6,177.07,175.5,176.45,3648904
2023-03-01 10:00:00,174.59,177.08,173.77,176.56,4549921
2023-03-01 09:30:00,174.23,175.0,173.8,174.72,105456
2023-03-01 09:00:00,174.45,174.6,174.11,174.26,51043
2023-03-01 08:30:00,175.3,175.79,174.45,174.55,149254
2023-03-01 08:00:00,175.35,175.4,175.21,175.3,20030
2023-03-01 07:30:00,175.5,175.62,174.9,175.35,41203
2023-03-01 07:00:00,175.55,175.67,175.31,175.61,8405
2023-03-01 06:30:00,175.78,175.98,175.68,175.68,6629
2023-03-01 06:00:00,175.5,175.94,175.5,175.94,6527
2023-03-01 05:30:00,175.6,175.6,175.5,175.5,565
2023-03-01 05:00:00,175.3,175.7,175.3,175.7,1823
2023-03-01 04:30:00,175.7,176.13,175.51,175.51,9087
2023-02-28 20:00:00,174.24,174.24,174.1,174.17,5563
2023-02-28 19:30:00,174.34,174.44,174.1,174.28,13152
2023-02-28 19:00:00,174.69,174.69,174.3,174.31,3592
2023-02-28 18:30:00,174.79,174.8,174.4,174.5,16070
2023-02-28 18:00:00,174.4101,174.74,174.4005,174.74,8882
2023-02-28 17:30:00,174.5,174.94,174.45,174.5,48409
2023-02-28 17:00:00,174.35,174.61,174.3,174.55,15166
2023-02-28 16:30:00,174.92,174.99,174.21,174.25,1385463
2023-02-28 16:00:00,177.1801,177.35,174.7,174.91,4849774
2023-02-28 15:30:00,177.1867,177.55,176.75,177.18,2691464
2023-02-28 15:00:00,176.49,177.45,176.33,177.175,2576048
2023-02-28 14:30:00,176.18,176.66,175.88,176.5008,1847291
2023-02-28 14:00:00,175.63,176.3463,175.23,176.17,1774019
2023-02-28 13:30:00,175.74,175.86,175.12,175.62,1216153
2023-02-28 13:00:00,175.38,175.84,174.77,175.73,1376046
2023-02-28 12:30:00,175.04,175.6799,174.9001,175.3676,1205764
2023-02-28 12:00:00,175.25,175.46,174.7,175.02,1241087
2023-02-28 11:30:00,175.09,176.09,174.97,175.28,2125485
2023-02-28 11:00:00,174.72,175.91,174.12,175.05,3398814
2023-02-28 10:30:00,176.18,176.73,174.66,174.72,6007601
2023-02-28 10:00:00,171.9,176.17,171.87,176.155,8051351
2023-02-28 09:30:00,170.87,172.17,170.65,171.94,252058
2023-02-28 09:00:00,170.75,171.14,170.3,170.9,84138
2023-02-28 08:30:00,171.58,171.79,170.4,170.6,83950
2023-02-28 08:00:00,171.55,171.6,171.34,171.5,18090
2023-02-28 07:30:00,170.88,171.75,170.85,171.67,38208
2023-02-28 07:00:00,170.74,171.5,170.74,171.19,6493
2023-02-28 06:30:00,170.31,170.9,170.31,170.75,5097
2023-02-28 06:00:00,170.0,170.68,170.0,170.26,7601
2023-02-28 05:30:00,169.2,170.0,169.2,170.0,6029
2023-02-28 05:00:00,169.14,169.2,169.09,169.09,2328
2023-02-28 04:30:00,169.39,169.52,169.39,169.39,1979
2023-02-27 20:00:00,169.71,169.77,169.58,169.75,6935
2023-02-27 19:30:00,169.66,169.7,169.6,169.6,4199
2023-02-27 19:00:00,169.69,169.7,169.57,169.61,5306
2023-02-27 18:30:00,169.85,169.98,169.5,169.76,12211
2023-02-27 18:00:00,169.99,169.99,169.54,169.71,630696
2023-02-27 17:30:00,169.7,170.5,169.7,169.93,21160
2023-02-27 17:00:00,169.65,169.8,169.54,169.6999,33618
2023-02-27 16:30:00,169.54,169.75,169.41,169.75,760861
2023-02-27 16:00:00,169.5,169.7,169.06,169.5651,1974537
2023-02-27 15:30:00,169.62,169.74,169.26,169.53,843958
2023-02-27 15:00:00,170.1101,170.125,169.16,169.6287,806450
2023-02-27 14:30:00,170.4,170.74,169.85,170.11,717324
2023-02-27 14:00:00,169.96,170.4066,169.75,170.4066,661132
2023-02-27 13:30:00,170.255,170.3634,169.75,169.98,631960
2023-02-27 13:00:00,169.56,170.3198,169.56,170.2501,876896
2023-02-27 12:30:00,169.79,169.98,169.22,169.56,902883
2023-02-27 12:00:00,169.96,170.88,169.59,169.77,1379324
2023-02-27 11:30:00,170.39,170.685,169.69,169.96,1038577
2023-02-27 11:00:00,171.46,171.63,169.97,170.39,1393285
2023-02-27 10:30:00,171.555,172.33,171.08,171.48,1506605
2023-02-27 10:00:00,171.875,173.12,170.51,171.5385,2752482
2023-02-27 09:30:00,172.0,172.1,171.25,171.88,64020
2023-02-27 09:00:00,171.65,172.25,171.52,171.9,55121
2023-02-27 08:30:00,171.41,171.7,169.965,171.6699,39213
2023-02-27 08:00:00,171.31,171.44,171.15,171.2,8601
2023-02-27 07:30:00,171.27,171.39,171.04,171.2,18563
2023-02-27 07:00:00,171.31,171.32,171.22,171.22,2203
2023-02-27 06:30:00,171.4,171.4,171.33,171.33,3269
2023-02-27 06:00:00,171.4,171.62,171.3,171.4,2057
2023-02-27 05:30:00,171.3,171.33,171.25,171.3,2053
