time,open,high,low,close,volume
2021-07-15 17:00:00,158.967062197826,158.967062197826,158.83925146070115,158.83925146070115,56286
2021-07-15 16:00:00,159.33083121887367,159.46847355116196,158.8687462461915,158.967062197826,901340
2021-07-15 15:00:00,158.52464041547077,159.36032600436403,158.44598765416313,159.3013364333833,643370
2021-07-15 14:00:00,159.04571495913362,159.04817285792447,158.34767170252866,158.5344720106342,649453
2021-07-15 13:00:00,158.76059869939354,159.163694101095,158.44598765416313,159.0653781494605,543039
2021-07-15 12:00:00,158.42632446383624,158.89824103168186,158.17070298958654,158.76059869939354,626438
2021-07-15 11:00:00,158.54430360579764,159.02605176880672,158.30834532187487,158.4558192493266,864391
2021-07-15 10:00:00,157.79710237337542,159.1243677204412,157.30552261520293,158.54430360579764,1358791
2021-07-15 09:00:00,158.2887804474996,158.2887804474996,157.79818384884342,157.79818384884342,3745
2021-07-15 08:00:00,158.64261955743217,158.64261955743217,158.28868213154794,158.28868213154794,2113
2021-07-15 07:00:00,158.68194593808596,158.68194593808596,158.48531403481695,158.48531403481695,1517
2021-07-15 05:00:00,158.82941986553772,158.82941986553772,158.82941986553772,158.82941986553772,102
2021-07-14 20:00:00,158.819588270374,158.819588270374,158.819588270374,158.819588270374,144
2021-07-14 19:00:00,158.7802618897202,158.7802618897202,158.69177753324914,158.69177753324914,806
2021-07-14 18:00:00,158.7802618897202,158.7802618897202,158.6819459380857,158.6819459380857,503
2021-07-14 17:00:00,158.819588270374,158.819588270374,158.5836299864512,158.77043029455677,62303
2021-07-14 16:00:00,159.24234686240237,159.3308312188734,158.7212723187395,158.84908305586436,1149504
2021-07-14 15:00:00,159.0506307567151,159.31608382612822,158.9375674123354,159.24234686240237,308109
2021-07-14 14:00:00,159.16369410109473,159.37998919469067,158.90807262684504,159.0555465542968,303698
2021-07-14 13:00:00,158.8982410316816,159.57662109795967,158.8982410316816,159.14403091076787,482712
2021-07-14 12:00:00,159.78308459639214,159.78308459639214,158.62295636710502,158.9179042220085,511269
2021-07-14 11:00:00,159.61594747861346,159.98954809482456,159.19810468416685,159.77325300122865,603277
2021-07-14 10:00:00,158.59346158161466,159.9010637383535,158.0920502282787,159.53729471730588,783857
2021-07-14 09:00:00,159.0105178484482,159.0105178484482,158.7212723187395,158.7212723187395,626
2021-07-14 08:00:00,158.14120820409593,158.53447201063395,158.14120820409593,158.53447201063395,751
2021-07-13 20:00:00,158.92773581717168,158.92773581717168,158.8884094365179,158.8884094365179,206
2021-07-13 19:00:00,158.868746246191,158.868746246191,158.868746246191,158.868746246191,300
2021-07-13 18:00:00,158.78026188971992,158.868746246191,158.78026188971992,158.868746246191,501
2021-07-13 17:00:00,158.868746246191,158.8884094365179,158.7704302945565,158.78026188971992,477587
2021-07-13 16:00:00,158.65736695017682,159.14403091076758,158.52464041547023,158.90807262684478,1188486
2021-07-13 15:00:00,158.67211434292196,158.87857784135443,158.30834532187433,158.65736695017682,487567
2021-07-13 14:00:00,158.89824103168135,158.93756741233514,158.29851372671087,158.7114407235758,621004
2021-07-13 13:00:00,159.37015759952695,159.42914717050763,158.3181769170378,158.89824103168135,596240
2021-07-13 12:00:00,158.54430360579713,159.5766210979594,158.54430360579713,159.35541020678178,556860
2021-07-13 11:00:00,158.62295636710473,159.09487293495033,158.4361560589992,158.51480882030677,684584
2021-07-13 10:00:00,158.58362998645094,159.4082058728095,158.33784010736468,158.57379839128748,609415
2021-07-13 09:00:00,158.78026188971992,158.78026188971992,158.4361560589992,158.4361560589992,3327
2021-07-13 07:00:00,158.68194593808545,158.68194593808545,158.28868213154743,158.28868213154743,859
2021-07-13 06:00:00,158.28868213154743,158.28868213154743,158.1018818234419,158.1018818234419,693
2021-07-13 05:00:00,158.87857784135443,159.09487293495033,158.87857784135443,159.09487293495033,483
2021-07-12 20:00:00,159.094872934951,159.094872934951,158.93756741233582,158.93756741233582,700
2021-07-12 18:00:00,159.094872934951,159.094872934951,159.094872934951,159.094872934951,1001
2021-07-12 17:00:00,159.094872934951,159.5176315269794,158.7802618897206,158.7802618897206,311110
2021-07-12 16:00:00,159.2275994696576,159.2521784575662,158.93756741233582,159.08504133978758,754364
2021-07-12 15:00:00,159.38982078985453,159.48813674148903,159.13419931560483,159.23251526723934,395129
2021-07-12 14:00:00,159.6159474786139,159.684768644758,159.31116802854692,159.3799891946911,308598
2021-07-12 13:00:00,159.18335729142208,159.69224065708227,159.11070180316418,159.60611588345043,374388
2021-07-12 12:00:00,159.13419931560483,159.31106971259527,158.91800253796055,159.18335729142208,525133
2021-07-12 11:00:00,158.57379839128816,159.18335729142208,158.2690189412212,159.13911511318656,632182
2021-07-12 10:00:00,158.03306065729842,159.17352569625862,157.6987864217411,158.57379839128816,671571
2021-07-12 09:00:00,157.52181770879898,157.9937342766446,157.45299654265486,157.9937342766446,3787
2021-07-12 08:00:00,157.30552261520307,158.16087139442325,157.30552261520307,158.04289225246185,1237
2021-07-12 05:00:00,158.28868213154811,158.29851372671155,158.28868213154811,158.29851372671155,413
2021-07-09 20:00:00,158.3869980831825,158.3869980831825,158.20019777507696,158.20019777507696,410
2021-07-09 18:00:00,158.77043029455706,158.77043029455706,158.1903661799135,158.1903661799135,303
2021-07-09 17:00:00,158.288682131548,158.288682131548,157.698786421741,158.1510397992597,455875
2021-07-09 16:00:00,158.2296925605673,158.63278796226876,158.08221863311553,158.25918734605764,1012029
2021-07-09 15:00:00,158.36241909527388,158.5443036057977,158.1510397992597,158.23077403603529,358406
2021-07-09 14:00:00,157.86592353951963,158.43615605899976,157.80693396853894,158.36241909527388,353430
2021-07-09 13:00:00,158.4656508444901,158.61312477194187,157.8167655637024,157.8560919443562,465229
2021-07-09 12:00:00,158.2296925605673,159.1931888865854,158.2296925605673,158.5049772251439,736957
2021-07-09 11:00:00,158.86874624619156,159.13419931560472,158.1510397992597,158.2100293702404,654355
2021-07-09 10:00:00,158.56396679612462,159.23438327032028,158.10188182344245,158.82941986553777,664279
2021-07-09 09:00:00,158.77161008597668,158.78891369346437,158.53447201063426,158.53457032658588,1859
2021-07-09 08:00:00,158.29851372671143,158.79009348488395,158.29851372671143,158.79009348488395,1956
2021-07-09 07:00:00,158.09205022827902,158.09205022827902,158.09205022827902,158.09205022827902,189
2021-07-08 20:00:00,157.7479443975579,157.7479443975579,157.40383856683715,157.40383856683715,292
2021-07-08 19:00:00,157.64962844592338,157.83642875402896,157.64962844592338,157.83642875402896,300
2021-07-08 18:00:00,158.0035658718076,158.0035658718076,157.79710237337514,157.93474470566343,929
2021-07-08 17:00:00,157.9249131105,157.94457630082692,157.7479443975579,157.94457630082692,68891
2021-07-08 16:00:00,157.19737506840468,158.11171341860555,157.19737506840468,157.9249131105,1229372
2021-07-08 15:00:00,157.38417537651026,157.71844961206753,157.14821709258746,157.20229086598644,516906
2021-07-08 14:00:00,157.10889071193364,157.77743918304824,157.10889071193364,157.38417537651026,494999
2021-07-08 13:00:00,157.65946004108687,157.7872707782117,157.08922752160674,157.12855390226053,504072
2021-07-08 12:00:00,156.47966862147283,157.84626034919242,156.29286831336728,157.64953012997177,700638
2021-07-08 11:00:00,156.4206790504921,157.04990114095295,155.90943610199272,156.4550896335642,921004
2021-07-08 10:00:00,154.1200857822448,156.75436339033965,154.080759401591,156.3795829827089,1002280
2021-07-08 09:00:00,154.8378905451283,154.8378905451283,154.06109621126407,154.06109621126407,19640
2021-07-08 08:00:00,154.81812903884975,155.09341370342636,154.34621247100415,154.8476238243401,11118
2021-07-08 07:00:00,154.48385480329245,154.60183394525384,154.35604406616758,154.35604406616758,11140
2021-07-08 06:00:00,153.40237933531293,154.68048670656145,153.37288454982257,154.35604406616758,5323
2021-07-08 05:00:00,157.01057476029914,157.01057476029914,155.19172965506084,155.33920358251262,2510
2021-07-07 19:00:00,157.4824913281449,157.4824913281449,157.4824913281449,157.4824913281449,300
2021-07-07 18:00:00,157.4824913281449,157.4824913281449,157.4824913281449,157.4824913281449,201
2021-07-07 17:00:00,157.462828137818,157.51198611363526,157.462828137818,157.462828137818,453441
2021-07-07 16:00:00,157.2465330442221,157.71835129611608,157.05973273611656,157.45299654265457,1004522
2021-07-07 15:00:00,156.90242721350134,157.32705380861074,156.79486956241323,157.23670144905867,455556
2021-07-07 14:00:00,157.17279608049623,157.2465330442221,156.88276402317445,156.88276402317445,401614
2021-07-07 13:00:00,156.50916340696332,157.15804868775103,156.4993318117999,157.14831540853925,390891
2021-07-07 12:00:00,156.4010158601654,156.74512169088615,156.32236309885778,156.48950021663643,387757
2021-07-07 11:00:00,157.55072259857926,157.59063887494284,155.61448824708938,156.4403422408192,919936
2021-07-07 10:00:00,157.69308409654602,158.78026188972032,157.1088907119338,157.55622829187078,722442
2021-07-07 09:00:00,158.27885053638437,158.27885053638437,157.3055226152028,157.3055226152028,4160
2021-07-07 08:00:00,157.94457630082707,158.23952415573055,157.94457630082707,158.23952415573055,2903
2021-07-07 05:00:00,157.3055226152028,157.99373427664432,157.3055226152028,157.8954183250098,4241
2021-07-06 20:00:00,157.30552261520305,157.30552261520305,157.020406355463,157.020406355463,288
2021-07-06 19:00:00,157.12855390226093,157.22686985389544,157.020406355463,157.020406355463,645
2021-07-06 18:00:00,157.217038258732,157.217038258732,157.217038258732,157.217038258732,100
2021-07-06 17:00:00,157.413670162001,157.67912323141417,157.020406355463,157.03023795062646,566305
2021-07-06 16:00:00,157.18754347324165,157.62996525559691,157.17279608049648,157.413670162001,936001
2021-07-06 15:00:00,156.54848978761737,157.24653304422236,156.52391079970877,157.1777118780782,378976
2021-07-06 14:00:00,156.07657321977177,156.9024272135016,156.0618258270266,156.5288265972905,448031
2021-07-06 13:00:00,155.77179376970483,156.14539438591592,155.20156125022473,156.06674162460834,954192
2021-07-06 12:00:00,156.05691002944488,156.18472076656974,155.64398303257997,155.78152704891664,571587
2021-07-06 11:00:00,157.0793959264437,157.32518580552997,155.63415143741653,156.07352542527113,833981
2021-07-06 10:00:00,157.10889071193407,157.73811280239485,156.81394285703055,157.0793959264437,1271698
2021-07-06 09:00:00,157.10889071193407,157.30552261520305,156.97124837964574,157.20720666356857,2186
2021-07-06 08:00:00,157.10889071193407,157.10889071193407,156.97124837964574,157.10889071193407,1074
2021-07-06 05:00:00,157.50215451847205,157.50215451847205,157.2563646393858,157.2956910200396,1566
2021-07-02 20:00:00,157.25636463938545,157.25636463938545,156.86310083284746,156.86310083284746,410
2021-07-02 18:00:00,157.0498028250014,157.28576110892416,157.0498028250014,157.28576110892416,738
2021-07-02 17:00:00,157.049901140953,157.05973273611647,157.00074316513576,157.049901140953,133818
2021-07-02 16:00:00,156.97616417722713,157.27602782971238,156.80411126186678,157.03023795062612,1337098
2021-07-02 15:00:00,157.13838549742408,157.15804868775095,156.69104791748708,156.98107997480884,517098
2021-07-02 14:00:00,156.74512169088607,157.17771187807787,156.45017383598255,157.15804868775095,664884
2021-07-02 13:00:00,156.79919546428505,156.92209040382818,156.60747935859774,156.72545850055914,603253
2021-07-02 12:00:00,156.78444807153986,156.8139428570302,156.2043839568963,156.8139428570302,597285
2021-07-02 11:00:00,155.7324673890507,156.9712483796454,155.7324673890507,156.80067020355955,864034
2021-07-02 10:00:00,155.6144882470893,156.37152107467497,154.98526615662846,155.7324673890507,1133572
2021-07-02 09:00:00,155.53583548578166,155.63277501409328,154.89678180015744,155.63277501409328,10410
2021-07-02 07:00:00,155.66364622290655,155.66364622290655,155.38836155832993,155.38836155832993,1351
2021-07-02 06:00:00,155.6341514374162,155.6341514374162,155.6341514374162,155.6341514374162,119
2021-07-01 20:00:00,155.30970879702264,155.339203582513,155.30970879702264,155.339203582513,1442
2021-07-01 19:00:00,155.142571679244,155.30970879702264,154.89678180015775,155.30970879702264,5182
2021-07-01 18:00:00,155.339203582513,155.54566708094546,155.339203582513,155.48667750996475,5938
2021-07-01 17:00:00,155.339203582513,155.34903517767643,149.7941839103271,155.13274008408052,98762
2021-07-01 16:00:00,155.1818980598978,155.54566708094546,154.84762382434047,155.35886677283992,2008910
2021-07-01 15:00:00,154.4151319531003,155.19172965506124,154.35604406616798,155.1818980598978,734868
2021-07-01 14:00:00,154.48385480329281,154.76897106303286,154.32654928067763,154.4199494347304,601570
2021-07-01 13:00:00,154.66082351623493,154.75805799240143,154.30688609035073,154.46419161296595,698772
2021-07-01 12:00:00,154.7983675325716,155.1032452985902,154.42486523231213,154.64116032590803,1229153
2021-07-01 11:00:00,153.12217887315498,155.11307689375366,152.94029436263116,154.7542236702877,1871826
2021-07-01 10:00:00,152.1832615350455,153.27456859818847,151.29841797033495,153.1179512872347,967708
2021-07-01 09:00:00,151.88831368014198,152.27174589151653,151.88831368014198,152.09477717857442,1656
2021-07-01 07:00:00,152.29140908184345,152.29140908184345,152.29140908184345,152.29140908184345,280
2021-07-01 05:00:00,152.31107227217032,152.38972503347793,152.31107227217032,152.38972503347793,301
2021-06-30 20:00:00,152.0456192027572,152.37989343831453,152.0456192027572,152.37989343831453,2475
2021-06-30 19:00:00,151.888313680142,152.0456192027572,151.888313680142,151.97188223903132,700
2021-06-30 18:00:00,151.94730325112272,152.0456192027572,151.94730325112272,152.0456192027572,1130
2021-06-30 17:00:00,151.888313680142,152.0456192027572,151.6130290155654,151.888313680142,1763208
2021-06-30 16:00:00,151.24434419693603,151.99646122693994,151.09195447190254,151.8096609188344,1678538
2021-06-30 15:00:00,151.88339788256027,151.88339788256027,151.03296490092183,151.22959680419083,696037
2021-06-30 14:00:00,151.28858637517152,151.9079768704689,151.26892318484465,151.88025177210795,619514
2021-06-30 13:00:00,151.58353423007506,151.78999772850747,151.0231333057584,151.28858637517152,571299
2021-06-30 12:00:00,151.39673392196948,151.6720185865461,151.2590915896812,151.57370263491157,662507
2021-06-30 11:00:00,151.3229969582436,152.07019819066585,151.0673754839939,151.3770707316426,1265243
2021-06-30 10:00:00,152.79714633705134,152.88130479165048,150.93464894928735,151.32791275582534,1247429
2021-06-30 09:00:00,153.176252646554,153.40237933531333,152.8027503462945,152.81248362550633,4637
2021-06-30 08:00:00,152.88130479165048,153.176252646554,152.88130479165048,153.176252646554,4286
2021-06-30 07:00:00,152.8321468158332,152.88130479165048,152.8321468158332,152.88130479165048,618
2021-06-30 06:00:00,152.71416767387183,152.73383086419872,152.66500969805458,152.73383086419872,700
2021-06-30 05:00:00,153.43187412080368,153.43187412080368,153.37288454982297,153.37288454982297,480
2021-06-29 20:00:00,153.53019007243748,153.61867442890852,153.43187412080297,153.43187412080297,6715
2021-06-29 19:00:00,153.42204252563954,153.56951645309127,153.42204252563954,153.52035847727402,5868
2021-06-29 18:00:00,153.323726574005,153.47120050145676,153.323726574005,153.46136890629333,4917
2021-06-29 17:00:00,153.323726574005,153.323726574005,152.99928393361117,153.1860842417167,375174
2021-06-29 16:00:00,153.09759988524567,153.45153731112987,152.9107995771401,153.33355816916847,1853070
2021-06-29 15:00:00,152.66992549563557,153.2647370030243,152.58635693674626,153.0877682900822,868963
2021-06-29 14:00:00,152.36514604556862,152.70433607870766,152.25247596499548,152.6748412932173,637419
2021-06-29 13:00:00,153.05827350459188,153.37288454982226,152.26093113683606,152.37212647813467,826687
2021-06-29 12:00:00,153.11726307557257,153.70715878537956,152.94029436263045,153.05827350459188,1129399
2021-06-29 11:00:00,151.554039444584,153.76614835636028,151.554039444584,153.1256199314615,1906415
2021-06-29 10:00:00,149.56314142398534,152.31992070781675,149.3419305328077,151.5737026349109,1959969
2021-06-29 09:00:00,149.4501763955573,149.79418391032644,149.3419305328077,149.45007807960565,8707
2021-06-29 08:00:00,149.73519433934572,149.9711526232685,149.39108850862493,149.73519433934572,5290
2021-06-29 07:00:00,149.28294096182702,149.28294096182702,149.28294096182702,149.28294096182702,202
2021-06-29 05:00:00,149.79418391032644,149.79418391032644,149.79418391032644,149.79418391032644,757
2021-06-28 20:00:00,149.81384710065387,149.9318262426153,149.81384710065387,149.88266826679802,1444
2021-06-28 19:00:00,149.76468912483665,149.76468912483665,149.63687838771176,149.64670998287525,600
2021-06-28 18:00:00,149.9514894329422,149.9514894329422,149.94165783777873,149.94165783777873,1317
2021-06-28 17:00:00,149.794183910327,149.990815813596,149.6762047683656,149.98098421843255,303543
2021-06-28 16:00:00,149.90233145712494,150.17761612170153,149.36159372313517,149.82367869581734,1914291
2021-06-28 15:00:00,149.71061535143767,150.70852226052784,149.71061535143767,149.90233145712494,1147698
2021-06-28 14:00:00,149.63687838771176,149.96132102810563,149.50906765058693,149.71061535143767,843476
2021-06-28 13:00:00,149.7351943393463,149.86300507647115,149.42058329411586,149.6172151973849,1009335
2021-06-28 12:00:00,149.84334188614423,149.9711526232691,149.43041488927935,149.7351943393463,1223949
2021-06-28 11:00:00,149.5188992457504,150.55121673791265,148.95849832143372,149.8335102909808,2223353
2021-06-28 10:00:00,150.9149857589603,151.70151337203635,149.20428820051998,149.53856243607729,3731739
2021-06-28 09:00:00,151.38680401085426,151.5048814687673,150.53155354758576,151.0329649009217,124844
2021-06-28 08:00:00,151.06245968641207,151.79982932367082,150.8166698073258,150.8166698073258,32375
2021-06-28 07:00:00,151.20010201870036,151.20993361386383,151.04279649608515,151.04279649608515,5063
2021-06-28 06:00:00,151.30824956549833,151.41639711229627,151.30824956549833,151.41639711229627,2471
2021-06-28 05:00:00,152.34056705766056,152.88130479165034,150.90515416379688,151.01330171059482,13844
2021-06-25 20:00:00,151.91780846563168,152.14393515439102,151.8489872994875,152.14393515439102,25273
2021-06-25 19:00:00,152.02595601242962,152.14393515439102,151.89814527530476,151.9079768704682,18352
2021-06-25 18:00:00,152.0456192027565,152.22258791569863,151.89814527530476,152.0456192027565,319759
2021-06-25 17:00:00,151.750671347853,152.0456192027565,150.96877146662044,152.0456192027565,750165
2021-06-25 16:00:00,151.0821228767384,151.98662963177583,150.8658277831425,151.750671347853,6282733
2021-06-25 15:00:00,150.7281854508542,151.14111244771908,150.65936428471005,151.0821228767384,2526711
2021-06-25 14:00:00,150.15795293137407,151.11161766222875,150.02031059908578,150.71835385569076,2895583
2021-06-25 13:00:00,149.25344617633667,150.69869066536384,149.17479341502906,150.16778452653753,3459692
2021-06-25 12:00:00,148.97324571417835,150.0793001700665,148.94866672626972,149.25344617633667,3810680
2021-06-25 11:00:00,150.26610047817204,150.91498575895974,148.47675015842412,148.97324571417835,8469521
2021-06-25 10:00:00,148.4570869680972,151.59326750928616,147.94584401959779,150.26610047817204,15589605
2021-06-25 09:00:00,147.7589453955406,149.71553114901883,147.09049524037766,148.496413348751,677963
2021-06-25 08:00:00,147.09049524037766,148.94866672626972,146.96268450325277,147.97533880508814,329292
2021-06-25 07:00:00,146.59891548220514,148.17197070835715,146.53992591122443,146.9823476935797,75169
2021-06-25 06:00:00,146.87420014678173,147.26746395331975,146.02868296272501,146.8840317419452,42329
2021-06-25 05:00:00,147.17897959684868,148.4570869680972,145.5764295852063,146.8840317419452,151874
2021-06-24 20:00:00,147.55258021305988,150.19727931202797,147.22813757266601,149.8728366716341,497862
2021-06-24 19:00:00,147.86719125829026,148.11298113737652,146.74638940965696,147.47392745175227,918348
2021-06-24 18:00:00,137.73081664477317,147.96550720992477,137.4850267656869,147.94584401959787,1613839
2021-06-24 17:00:00,131.350111383694,138.055259285167,131.350111383694,137.6226690979752,1282814
2021-06-24 16:00:00,131.34519558611228,131.5074169063092,131.10432150460775,131.350111383694,1636806
2021-06-24 15:00:00,131.1338162900981,131.43859574016506,131.0355003384636,131.34519558611228,601785
2021-06-24 14:00:00,131.26162702722294,131.53691169179956,131.02566874330017,131.14364788526154,593680
2021-06-24 13:00:00,130.88311061343012,131.39926935951127,130.83886843519463,131.27145862238643,595747
2021-06-24 12:00:00,131.2517954320595,131.48775371598234,130.6618997222525,130.88802641101185,938167
2021-06-24 11:00:00,131.83185954670307,131.99899666448172,131.1878900634971,131.2517954320595,1022190
2021-06-24 10:00:00,131.34027978853058,132.5446501960532,131.12398469493468,131.82202795153964,1131706
2021-06-24 09:00:00,131.52501546165178,131.72400694776002,131.18494058494804,131.39926935951127,8191
2021-06-24 08:00:00,131.350111383694,131.49758531114577,131.2517954320595,131.48775371598234,1279
2021-06-24 07:00:00,131.39926935951127,131.39926935951127,131.39926935951127,131.39926935951127,533
2021-06-24 06:00:00,131.3697745740209,131.39926935951127,131.3697745740209,131.39926935951127,646
2021-06-23 20:00:00,131.0748267191179,131.10432150460827,131.0748267191179,131.10432150460827,1420
2021-06-23 19:00:00,131.09448990944483,131.09448990944483,130.9568475771565,131.055163528791,3109
2021-06-23 18:00:00,131.00600555297376,131.10432150460827,130.86836322068547,131.055163528791,2283
2021-06-23 17:00:00,130.858531625522,131.00600555297376,130.858531625522,131.00600555297376,64379
2021-06-23 16:00:00,130.73072088839714,131.2419638368966,130.6422365319261,130.84870003035857,1039161
2021-06-23 15:00:00,130.70122610290682,130.84870003035857,130.6029101512723,130.73072088839714,366500
2021-06-23 14:00:00,130.858531625522,131.00600555297376,130.67173131741646,130.69631030532508,334340
2021-06-23 13:00:00,130.7995420545413,131.11415309977173,130.59307855610888,130.84870003035857,392262
2021-06-23 12:00:00,131.43859574016557,131.448427335329,130.67173131741646,130.7995420545413,492962
2021-06-23 11:00:00,130.61274174643574,131.448427335329,130.51442579480124,131.42876414500213,820431
2021-06-23 10:00:00,130.5045941996378,130.91752119650272,129.9874522940403,130.6225733415992,814472
2021-06-23 09:00:00,130.268635915715,130.70122610290682,130.268635915715,130.4849310093109,9399
2021-06-23 08:00:00,130.41610984316677,130.41610984316677,130.35712027218605,130.35712027218605,678
2021-06-23 06:00:00,130.88802641101236,131.25179543206002,130.71105769807025,130.71105769807025,851
2021-06-23 05:00:00,130.75038407872407,130.75038407872407,130.70122610290682,130.71105769807025,1200
2021-06-22 20:00:00,130.26863591571492,130.41610984316668,130.26863591571492,130.41610984316668,752
2021-06-22 19:00:00,130.41610984316668,130.41610984316668,129.78688775270584,129.78688775270584,1240
2021-06-22 18:00:00,130.51442579480116,130.51442579480116,130.41610984316668,130.41610984316668,1863
2021-06-22 17:00:00,130.13099358342663,130.51442579480116,130.02284603662866,130.13099358342663,140744
2021-06-22 16:00:00,130.1506567737535,130.45543622382047,130.12116198826314,130.26863591571492,1151626
2021-06-22 15:00:00,129.9146984898307,130.29813070120525,129.90486689466724,130.1506567737535,496593
2021-06-22 14:00:00,129.8950352995038,129.96385646564795,129.59025584943686,129.91460017387908,499132
2021-06-22 13:00:00,130.1506567737535,130.3669518673494,129.75739296721548,129.8950352995038,635547
2021-06-22 12:00:00,129.462445112312,130.13099358342663,129.39362394616785,130.13099358342663,726529
2021-06-22 11:00:00,128.1695903483183,129.54109787361958,128.08602178942897,129.45261351714854,793298
2021-06-22 10:00:00,128.1056849797559,129.0544339130288,127.93854786197721,128.14501136040968,1143838
2021-06-22 09:00:00,128.3219800733518,128.3219800733518,128.15484295557312,128.20390261543875,7803
2021-06-22 08:00:00,128.21383252655383,128.21383252655383,128.20400093139037,128.20400093139037,527
2021-06-22 07:00:00,127.88938988615998,127.88938988615998,127.88938988615998,127.88938988615998,170
2021-06-22 05:00:00,127.81073712485237,127.81073712485237,127.81073712485237,127.81073712485237,500
2021-06-21 20:00:00,127.95821105230415,127.95821105230415,127.88938988616,127.88938988616,485
2021-06-21 19:00:00,128.10568497975592,128.1450113604097,128.10568497975592,128.1450113604097,480
2021-06-21 18:00:00,128.23349571688075,128.23349571688075,128.23349571688075,128.23349571688075,152
2021-06-21 17:00:00,127.88938988616,128.52844357178424,127.58461043609304,127.66326319740064,351113
2021-06-21 16:00:00,128.38588544191424,128.56285415485632,127.74683175628996,127.89922148132345,1526694
2021-06-21 15:00:00,128.4596224056401,128.479285595967,128.22857991929905,128.3809696443325,549377
2021-06-21 14:00:00,128.14127535424757,128.52923009939732,127.95329525472243,128.44979081047666,472776
2021-06-21 13:00:00,128.02703221844828,128.33181166851526,127.84819550242513,128.14009556282798,568992
2021-06-21 12:00:00,127.9680426474676,128.38588544191424,127.82056872001583,128.03686381361175,505231
2021-06-21 11:00:00,127.54528405543923,128.04659709282356,127.3388205570068,127.9680426474676,694856
2021-06-21 10:00:00,127.17168343922813,128.04738362043665,126.53262975360386,127.5551156506027,840466
2021-06-21 09:00:00,126.81774601334394,127.31915736667989,126.81774601334394,127.31915736667989,4292
2021-06-21 08:00:00,126.82757760850737,126.82757760850737,126.72926165687288,126.72926165687288,1485
2021-06-21 07:00:00,126.91606196497843,127.16185184406469,126.89639877465152,127.16185184406469,1166
2021-06-21 06:00:00,126.81774601334394,127.22084141504538,126.81774601334394,127.22084141504538,1088
2021-06-21 05:00:00,126.95538834563223,126.96521994079566,126.81774601334394,126.81774601334394,601
2021-06-18 20:00:00,125.61838971935484,125.84441809216256,125.61838971935484,125.84441809216256,820
2021-06-18 19:00:00,125.854249687326,126.247513493864,125.5986282130763,125.89357606797982,40806
2021-06-18 18:00:00,126.20818711321022,126.53262975360406,125.854249687326,125.88374447281635,3929
2021-06-18 17:00:00,126.247513493864,126.81774601334413,126.1885239228833,126.23768189870057,558328
2021-06-18 16:00:00,126.25734508902745,126.71451426412789,126.0312184002681,126.2278503035371,2231852
2021-06-18 15:00:00,126.68010368105581,126.85707239399792,126.16886073255642,126.25734508902745,428782
2021-06-18 14:00:00,126.0705447809219,126.71451426412789,126.00172361477776,126.68010368105581,466058
2021-06-18 13:00:00,126.34582944549851,126.36549263582542,125.98206042445085,126.04104999543155,315497
2021-06-18 12:00:00,125.88374447281635,126.63094570523859,125.71660735503771,126.37532423098885,704249
2021-06-18 11:00:00,125.854249687326,126.14919754222952,125.2446907871921,125.88374447281635,1134926
2021-06-18 10:00:00,126.02138680510467,126.04104999543155,124.54664753058714,125.86408128248947,2530692
2021-06-18 09:00:00,126.44414539713303,126.44414539713303,124.86135689176918,125.37250152431695,13752
2021-06-18 08:00:00,126.33599785033506,126.51296656327717,126.33599785033506,126.40481901647921,2145
2021-06-18 07:00:00,127.1225254634111,127.1225254634111,126.53262975360406,126.69976687138272,4807
2021-06-18 06:00:00,127.1225254634111,127.1225254634111,127.1225254634111,127.1225254634111,600
2021-06-17 20:00:00,126.91606196497868,127.19134662955528,126.91606196497868,127.19134662955528,320
2021-06-17 19:00:00,126.91606196497868,126.91606196497868,126.91606196497868,126.91606196497868,500
2021-06-17 18:00:00,126.95538834563247,126.95538834563247,126.95538834563247,126.95538834563247,100
2021-06-17 17:00:00,126.7489248472,126.9652199407959,126.7489248472,126.95538834563247,153260
2021-06-17 16:00:00,127.04387270210353,127.39781012798774,126.67027208589242,126.76858803752691,1767950
2021-06-17 15:00:00,127.30932577151668,127.41747331831462,126.95538834563247,127.04387270210353,694304
2021-06-17 14:00:00,126.80791441818072,127.69275798289124,126.79808282301727,127.31325840958206,817145
2021-06-17 13:00:00,126.45397699229652,126.82757760850762,125.765765330855,126.80791441818072,842026
2021-06-17 12:00:00,126.46380858745995,126.87673558432488,126.14919754222956,126.47953913972147,717239
2021-06-17 11:00:00,126.26717668419096,126.72926165687312,125.70677575987429,126.46371027150832,1467440
2021-06-17 10:00:00,127.31915736668013,127.57969463851154,126.17869232771992,126.28192407693612,1519745
2021-06-17 09:00:00,127.41747331831462,127.4273049134781,126.83740920367106,127.26999939086286,11343
2021-06-17 08:00:00,127.29949417635322,127.61410522158364,127.29949417635322,127.57477884092982,9914
2021-06-17 07:00:00,127.31915736668013,127.31915736668013,127.31915736668013,127.31915736668013,260
2021-06-17 06:00:00,127.5846104360933,127.5846104360933,126.92589356014211,126.92589356014211,6705
2021-06-16 20:00:00,127.81073712485198,127.91878635569832,127.81073712485198,127.8304003151789,567
2021-06-16 19:00:00,128.1843377410631,128.1843377410631,127.81073712485198,127.81073712485198,1754
2021-06-16 18:00:00,127.81073712485198,127.81073712485198,127.81073712485198,127.81073712485198,252
