time,open,high,low,close,volume
2022-11-21 08:00:00,103.99163504691164,103.99163504691164,103.57407781249766,103.99163504691164,1918
2022-11-21 07:00:00,104.04134424148474,104.36942492566716,103.83256562427773,104.0214605636555,3457
2022-11-21 05:00:00,105.14488836100742,105.14488836100742,105.14488836100742,105.14488836100742,197
2022-11-18 19:00:00,105.02558629403161,105.08523732751932,105.02558629403161,105.08523732751932,398
2022-11-18 18:00:00,105.08523732751932,105.09517916643394,104.80686583791,105.08523732751932,95316
2022-11-18 17:00:00,104.80686583791,105.01564445511698,104.80686583791,104.9162260659708,95775
2022-11-18 16:00:00,104.08111159714284,105.1846557166655,104.08111159714284,104.81680767682462,1171944
2022-11-18 15:00:00,103.8524493021066,104.16064630845977,103.7430890740458,104.10099527497206,361616
2022-11-18 14:00:00,103.9815937896075,104.04631516094167,103.59396149032652,103.87233297993585,309029
2022-11-18 13:00:00,104.07116975822822,104.15070446954518,103.56413597358267,103.9618095301674,382190
2022-11-18 12:00:00,104.74721480442228,104.77704032116614,103.66355436272885,104.09105343605746,501562
2022-11-18 11:00:00,105.73145685696953,105.8706426017742,104.62791273744686,104.73747180228597,719399
2022-11-18 10:00:00,106.97418672129686,107.0934887882723,104.74721480442228,105.73145685696953,895521
2022-11-18 09:00:00,106.37777580480889,106.97418672129686,105.69168950131106,106.96424488238225,27893
2022-11-18 08:00:00,106.0794212189812,106.6162805203706,105.980002829835,106.6162805203706,7978
2022-11-18 07:00:00,105.38349249495788,106.60633868145598,105.38349249495788,106.22854880270046,3893
2022-11-18 06:00:00,104.9162260659708,105.08523732751932,104.88640054922695,105.08523732751932,2310
2022-11-18 05:00:00,105.08523732751932,105.08523732751932,105.08523732751932,105.08523732751932,122
2022-11-17 20:00:00,104.38930860349573,104.38930860349573,104.38930860349573,104.38930860349573,1000
2022-11-17 19:00:00,104.76709848225124,104.76709848225124,103.39512471203388,104.3793667645811,5308
2022-11-17 17:00:00,104.747214804422,104.95599342162899,104.68756377093429,104.75715664333663,231443
2022-11-17 16:00:00,104.19047182520336,104.78698216008048,103.75303091296014,104.75715664333663,922661
2022-11-17 15:00:00,104.40919228132496,104.59808722070272,103.97672228853905,104.18052998628875,420725
2022-11-17 14:00:00,104.21035550303259,104.56329078450156,104.11093711388641,104.39925044241036,383026
2022-11-17 13:00:00,103.4150083898631,104.27000653652031,103.15652057808303,104.21035550303259,501599
2022-11-17 12:00:00,102.39099898165739,103.42495022877773,102.32140610925507,103.42495022877773,663483
2022-11-17 11:00:00,103.06704402785145,103.55419413466777,102.32140610925507,102.42082449840125,848253
2022-11-17 10:00:00,103.23605528939997,103.85742022156364,102.99745115544911,103.05710218893684,679244
2022-11-17 09:00:00,103.25593896722921,104.61797089853196,103.25593896722921,103.2957063228877,15785
2022-11-17 07:00:00,103.79279826861863,104.23023918086184,103.79279826861863,104.23023918086184,712
2022-11-16 20:00:00,104.98581893837287,104.98581893837287,104.98581893837287,104.98581893837287,116
2022-11-16 18:00:00,104.617970898532,104.617970898532,104.617970898532,104.617970898532,3389
2022-11-16 17:00:00,104.617970898532,104.617970898532,104.617970898532,104.617970898532,78352
2022-11-16 16:00:00,104.79692399899513,104.86154595194014,104.28989021434958,104.62791273744661,1322990
2022-11-16 15:00:00,104.7273311265928,105.09020824697637,104.63785457636122,104.80686583790974,380571
2022-11-16 14:00:00,104.90628422705592,105.1051210053483,104.63785457636122,104.69750560984893,340161
2022-11-16 13:00:00,105.44314352844533,105.49285272301843,104.64282549581853,104.91622606597055,611062
2022-11-16 12:00:00,105.02558629403136,105.9601191520055,104.95102250217171,105.44165225260814,620554
2022-11-16 11:00:00,105.74139869588389,105.92532271580434,104.87645871031206,105.04546997186058,865289
2022-11-16 10:00:00,104.200413664118,105.98000282983473,104.15070446954492,105.78116605154237,984597
2022-11-16 09:00:00,104.29983205326418,104.89634238814132,104.02146056365487,104.38930860349576,15290
2022-11-16 08:00:00,104.47878515372733,104.64779641527585,104.12087895280106,104.33959940892267,4085
2022-11-16 07:00:00,105.76128237371313,105.76128237371313,104.50861067047119,104.77704032116588,5667
2022-11-15 20:00:00,105.38359191334722,105.38359191334722,105.38349249495808,105.38349249495808,995
2022-11-15 19:00:00,104.53843618721548,105.78116605154283,104.53843618721548,104.88640054922713,506
2022-11-15 17:00:00,106.089363057896,106.38692229661054,104.58814538178858,105.78116605154283,149771
2022-11-15 16:00:00,106.22854880270066,106.54668764796845,105.72151501805511,106.05953754115215,1333974
2022-11-15 15:00:00,105.41331801170193,106.43732741990765,104.91622606597099,106.23849064161527,855777
2022-11-15 14:00:00,106.75546626517544,106.87973925160817,105.01067353565988,105.39343433387269,812144
2022-11-15 13:00:00,106.73558258734622,106.93441936563859,106.4845511547521,106.72564074843159,575885
2022-11-15 12:00:00,106.49697845339537,106.84991373486432,106.31305443347492,106.73687502640512,902719
2022-11-15 11:00:00,107.24261637199177,107.84906854578351,106.12913041355448,106.48703661448074,863201
2022-11-15 10:00:00,105.76128237371357,108.67424117569686,105.76128237371357,107.23267453307714,1086748
2022-11-15 09:00:00,105.21408355985297,107.07360511044325,105.21408355985297,107.07360511044325,17183
2022-11-15 08:00:00,104.95599342162946,105.38349249495808,104.95599342162946,105.38349249495808,1489
2022-11-15 06:00:00,105.11506284426336,105.11506284426336,105.11506284426336,105.11506284426336,246
2022-11-14 18:00:00,104.14076263063026,104.14076263063026,103.93198401342329,103.95186769125252,704
2022-11-14 17:00:00,103.782856429704,103.782856429704,103.77291459078937,103.782856429704,125910
2022-11-14 16:00:00,104.64779641527582,104.85657503248281,103.71326355730166,103.81268194644785,1396426
2022-11-14 15:00:00,105.0156444551167,105.03552813294596,104.5284943483004,104.62294181798927,659540
2022-11-14 14:00:00,104.56826170395888,105.26419042798217,104.5284943483004,105.0057026162021,554309
2022-11-14 13:00:00,104.43901779806883,104.76212756279394,104.06122791931332,104.55732568115279,638524
2022-11-14 12:00:00,105.28407410581141,105.42823077007338,104.15080388793403,104.44895963698345,1080221
2022-11-14 11:00:00,105.26419042798217,105.82093340720081,104.71738928767815,105.28904502526872,881053
2022-11-14 10:00:00,105.47296904518917,105.74139869588387,104.22029734194722,105.24430675015294,903461
2022-11-14 09:00:00,105.06535364968981,105.36360881712837,104.58814538178811,104.98581893837284,3273
2022-11-14 08:00:00,105.02558629403133,105.02558629403133,105.02558629403133,105.02558629403133,188
2022-11-14 05:00:00,104.88640054922666,104.88640054922666,104.88640054922666,104.88640054922666,118
2022-11-11 20:00:00,105.3735506560438,105.3735506560438,105.09517916643448,105.09517916643448,1301
2022-11-11 18:00:00,105.264190427983,105.264190427983,105.264190427983,105.264190427983,1333
2022-11-11 17:00:00,105.47296904519,105.47296904519,105.09517916643448,105.38349249495842,290698
2022-11-11 16:00:00,106.24843248053025,106.27825799727411,105.36360881712919,105.51273640084847,2002117
2022-11-11 15:00:00,105.6916895013116,106.58645500362728,105.60221295108003,106.2683161583595,1017141
2022-11-11 14:00:00,104.846633193569,105.95017731309169,104.846633193569,105.68174766239699,965611
2022-11-11 13:00:00,104.75715664333745,104.92616790488597,104.24018101977727,104.85657503248363,952337
2022-11-11 12:00:00,105.01067353566022,105.07529548860524,103.89221665776562,104.76709848225205,1839801
2022-11-11 11:00:00,103.62378700707092,105.09517916643448,99.6371096023088,105.00570261620291,2433834
2022-11-11 10:00:00,100.19385258152745,103.64367068490014,99.46809834076028,103.64367068490014,1914536
2022-11-11 09:00:00,100.40263119873444,100.40263119873444,100.0148994810643,100.0148994810643,14555
2022-11-11 08:00:00,100.02484131997893,100.41257303764907,100.0148994810643,100.07455051455203,7147
2022-11-11 07:00:00,100.0148994810643,100.0148994810643,100.0148994810643,100.0148994810643,713
2022-11-11 06:00:00,100.47222407113678,100.50204958788063,100.47222407113678,100.50204958788063,553
2022-11-11 05:00:00,100.0148994810643,100.51199142679525,100.0148994810643,100.23361993718592,6906
2022-11-10 20:00:00,98.9113553615413,98.9113553615413,98.57333283844427,98.72246042216355,637
2022-11-10 19:00:00,98.92129720045592,98.92129720045592,98.92129720045592,98.92129720045592,805
2022-11-10 18:00:00,98.94118087828515,98.94118087828515,98.92129720045592,98.92129720045592,791
2022-11-10 17:00:00,98.9113553615413,99.11019213983367,98.72246042216355,98.93123903937055,230449
2022-11-10 16:00:00,98.01658985922563,99.10025030091907,97.93705514790868,98.89147168371207,1654085
2022-11-10 15:00:00,97.54932343023854,98.07624089271334,97.48967239675083,98.01658985922563,622768
2022-11-10 14:00:00,97.1516498736538,97.8972877922502,96.9925804510199,97.55926526915316,904682
2022-11-10 13:00:00,98.21542663751801,98.31484502666419,97.1516498736538,97.1566207931111,1138709
2022-11-10 12:00:00,97.33070239250607,98.40929249635306,97.17153355148304,98.2253684764326,1021583
2022-11-10 11:00:00,97.34054481303156,97.67846791773944,96.64958700846556,97.33060297411694,1563437
2022-11-10 10:00:00,95.01415450701077,97.4200795243485,94.00008693771967,97.37037032977541,1216356
2022-11-10 09:00:00,91.86259157107666,95.19310760747392,91.66375479278429,95.11357289615697,19542
2022-11-09 20:00:00,91.55439456472348,91.55439456472348,91.32573226968725,91.32573226968725,346
2022-11-09 19:00:00,91.46491801449191,91.46491801449191,91.46491801449191,91.46491801449191,941
2022-11-09 17:00:00,91.5643364036381,91.61404559821119,91.5643364036381,91.5643364036381,100449
2022-11-09 16:00:00,91.5046853701504,92.00177731588133,91.42017973937612,91.61404559821119,1469250
2022-11-09 15:00:00,91.80294053758895,92.02166099371055,91.47485985340653,91.50965628960769,810701
2022-11-09 14:00:00,92.30003248331988,92.36763698793929,91.53451088689424,91.80294053758895,498335
2022-11-09 13:00:00,92.60822948967306,92.67782236207539,92.05148651045441,92.29009064440525,453507
2022-11-09 12:00:00,92.59828765075844,92.98601936842857,92.32985800006374,92.58834581184382,604672
2022-11-09 11:00:00,92.22049777200293,93.35376798988031,92.07137018828365,92.60822948967306,827187
2022-11-09 10:00:00,92.5187529394415,92.76232799284965,91.68363847061352,92.22049777200293,657531
2022-11-09 09:00:00,92.87665914036776,92.87665914036776,92.45910190595377,92.60822948967306,2647
2022-11-09 08:00:00,92.80706626796542,92.95619385168472,92.80706626796542,92.95619385168472,752
2022-11-08 20:00:00,93.27433269695253,93.29421637478177,93.27433269695253,93.29421637478177,1601
2022-11-08 19:00:00,93.1550306299771,94.00008693771969,93.1550306299771,94.00008693771969,651
2022-11-08 17:00:00,93.2047398245502,93.2047398245502,93.2047398245502,93.2047398245502,185397
2022-11-08 16:00:00,93.29421637478177,93.86587211237234,93.14508879106249,93.23456534129406,1387980
2022-11-08 15:00:00,93.43340211958643,93.66703533407997,92.39447995300878,93.30415821369638,752029
2022-11-08 14:00:00,94.66619014499915,94.90479427894999,93.39363476392795,93.46322763633029,816841
2022-11-08 13:00:00,95.34223519119323,95.41679898305286,94.5866554336822,94.67613198391378,527674
2022-11-08 12:00:00,94.25857474949979,95.46650817762595,94.19395279655477,95.32235151336398,819130
2022-11-08 11:00:00,93.90563946803081,94.30828394407287,93.522878669818,94.24853349219602,673374
2022-11-08 10:00:00,93.71177360919576,94.46735336670677,92.85677546253855,93.92055222640275,918407
2022-11-08 09:00:00,93.17491430780635,93.17491430780635,93.17491430780635,93.17491430780635,103
2022-11-08 08:00:00,93.06555407974554,93.06555407974554,93.06555407974554,93.06555407974554,100
2022-11-07 18:00:00,93.10532143540401,93.10532143540401,93.10532143540401,93.10532143540401,107
2022-11-07 17:00:00,92.896542818197,92.90648465711163,92.896542818197,92.90648465711163,110764
2022-11-07 16:00:00,92.64799684533155,93.09537959648938,92.64799684533155,92.8866009792824,1605453
2022-11-07 15:00:00,92.57840397292922,93.22462350237943,92.34974167789298,92.6281131675023,1156652
2022-11-07 14:00:00,92.24038144983219,92.82694994579468,92.23043961091756,92.57840397292922,935406
2022-11-07 13:00:00,92.9959612073432,93.24450718020867,92.12744215976211,92.24535236928948,789528
2022-11-07 12:00:00,93.38369292501334,93.93049406531736,92.96613569059934,92.9959612073432,847331
2022-11-07 11:00:00,93.86090119291502,93.97026142097583,93.05561224083091,93.37375108609871,1024057
2022-11-07 10:00:00,95.66514611914002,96.30659356591123,93.73165728702499,93.84101751508578,736175
2022-11-07 09:00:00,95.59078116405868,96.03319299575921,95.5264574662811,95.90892000932647,2995
2022-11-07 08:00:00,96.00833839847266,96.18729149893579,95.73990874777795,95.73990874777795,1190
2022-11-07 07:00:00,95.93874552607033,95.93874552607033,95.57089748622943,95.57089748622943,214
2022-11-07 05:00:00,96.32647724374046,96.39607011614278,95.9288036871557,95.9288036871557,573
2022-11-04 20:00:00,94.94456163460845,95.19310760747392,94.94456163460845,95.19310760747392,435
2022-11-04 18:00:00,95.22293312421778,95.22293312421778,94.96444531243769,94.96444531243769,220
2022-11-04 17:00:00,95.2328749631324,95.42176990251015,94.72584117848685,94.9743871513523,238749
2022-11-04 16:00:00,94.88491060112074,95.40188622468091,94.77555037305993,95.26270047987624,1709357
2022-11-04 15:00:00,94.20389463546935,94.98432899026693,93.98437883223457,94.87626120126501,703906
2022-11-04 14:00:00,93.8012501594273,94.67613198391375,93.40357660284256,94.19295861266328,934000
2022-11-04 13:00:00,94.14921452143896,94.56677175585294,93.63223889787879,93.8012501594273,1351793
2022-11-04 12:00:00,97.09199884016608,97.22124274605613,94.09950532686587,94.15915636035356,1503647
2022-11-04 11:00:00,95.84926897583874,97.65868365829935,95.7150541504914,97.06217332342223,2119077
2022-11-04 10:00:00,92.15090489960059,96.17734966002116,92.13102122177136,95.81944345909488,2174914
2022-11-04 09:00:00,91.16715993899909,92.2602651276614,90.09294424427453,91.94212628239362,23536
2022-11-04 08:00:00,91.53451088689424,91.53451088689424,91.30584859185801,91.30584859185801,4175
2022-11-04 07:00:00,90.63974538457856,91.46491801449191,90.63974538457856,91.46491801449191,3564
2022-11-04 06:00:00,90.96782606876097,90.96782606876097,90.96782606876097,90.96782606876097,100
2022-11-03 20:00:00,89.46660839265353,89.63561965420205,89.4467247148243,89.49643390939738,632
2022-11-03 19:00:00,89.49643390939738,89.49643390939738,89.49643390939738,89.49643390939738,200
2022-11-03 18:00:00,89.47655023156815,89.8742237881529,89.47655023156815,89.47655023156815,587
2022-11-03 17:00:00,89.8742237881529,90.76739859624224,89.50637574831201,89.50637574831201,183191
2022-11-03 16:00:00,90.44090860628616,90.57015251217621,89.79965999629326,89.86428194923828,1476836
2022-11-03 15:00:00,90.45085044520079,90.69939641806626,90.27408454929886,90.44090860628616,683454
2022-11-03 14:00:00,90.94794239093171,91.07718629682176,90.45582136465809,90.45582136465809,526988
2022-11-03 13:00:00,90.06311872753066,91.04736078007791,89.99352585512833,90.95788422984633,717496
2022-11-03 12:00:00,90.37131573388383,90.406112170085,89.53620126505587,90.04323504970141,730102
2022-11-03 11:00:00,88.30341323964313,90.37131573388383,88.2238785283262,90.33154837822536,798947
