time,open,high,low,close,volume
2022-08-31 08:00:00,279.15,279.49,278.5,279.42,37996
2022-08-31 07:30:00,279.5,279.86,278.57,279.03,60585
2022-08-31 07:00:00,278.72,279.91,278.3,279.35,28459
2022-08-31 06:30:00,277.61,279.18,277.45,279.01,34897
2022-08-31 06:00:00,278.01,278.15,277.21,277.6,17028
2022-08-31 05:30:00,278.6,278.62,278.02,278.15,17542
2022-08-31 05:00:00,279.12,279.2,278.21,278.8,23896
2022-08-31 04:30:00,279.44,279.98,278.55,279.1,74278
2022-08-30 20:00:00,277.64,278.2,277.25,278.12,48974
2022-08-30 19:30:00,277.99,278.1,277.31,277.59,38751
2022-08-30 19:00:00,278.2,278.58,277.83,277.83,36318
2022-08-30 18:30:00,278.73,278.76,278.15,278.22,21813
2022-08-30 18:00:00,278.51,278.72,278.5,278.72,16184
2022-08-30 17:30:00,278.6,278.81,277.7,278.51,510190
2022-08-30 17:00:00,278.6677,279.18,277.7,278.56,183876
2022-08-30 16:30:00,277.7,278.7,277.36,278.68,548425
2022-08-30 16:00:00,276.85,278.04,275.6,277.7288,3669697
2022-08-30 15:30:00,274.39,278.29,274.19,276.81,3765623
2022-08-30 15:00:00,274.0342,275.05,273.4,274.3641,2198634
2022-08-30 14:30:00,275.419,276.53,273.9,274.01,2659736
2022-08-30 14:00:00,273.39,276.32,273.21,275.475,3516029
2022-08-30 13:30:00,275.61,276.476,272.65,273.4,3992143
2022-08-30 13:00:00,279.16,279.25,275.34,275.58,4005455
2022-08-30 12:30:00,281.15,282.0,279.01,279.21,2959315
2022-08-30 12:00:00,281.9,282.7593,280.5,281.1965,2054587
2022-08-30 11:30:00,281.76,282.97,281.2,281.84,3024406
2022-08-30 11:00:00,283.54,284.08,280.11,281.77,4504665
2022-08-30 10:30:00,284.17,288.0,282.34,283.565,4417950
2022-08-30 10:00:00,287.865,288.48,283.11,284.01,6045195
2022-08-30 09:30:00,287.89,288.9,287.05,287.89,237944
2022-08-30 09:00:00,289.2051,289.31,287.78,287.89,206957
2022-08-30 08:30:00,286.25,290.99,285.532,289.29,221595
2022-08-30 08:00:00,289.99,290.1,289.5,289.84,59115
2022-08-30 07:30:00,290.62,291.0,289.63,290.05,105287
2022-08-30 07:00:00,291.49,292.0,290.79,290.9,33317
2022-08-30 06:30:00,289.0,292.5,289.0,291.4,119625
2022-08-30 06:00:00,289.38,289.66,289.1,289.4,23115
2022-08-30 05:30:00,289.68,289.68,288.85,289.1,24482
2022-08-30 05:00:00,290.39,290.39,289.6,289.6,32512
2022-08-30 04:30:00,289.38,290.5,287.35,290.25,160885
2022-08-29 20:00:00,284.58,286.45,284.55,285.7,72512
2022-08-29 19:30:00,284.4,284.59,284.4,284.55,35680
2022-08-29 19:00:00,284.2,284.5,284.11,284.45,13673
2022-08-29 18:30:00,284.17,284.38,284.15,284.15,16927
2022-08-29 18:00:00,284.4,284.4,284.09,284.12,15042
2022-08-29 17:30:00,284.5,284.7,284.1,284.2343,34521
2022-08-29 17:00:00,284.6,284.82,284.3,284.4,52812
2022-08-29 16:30:00,284.82,284.89,284.41,284.62,1063717
2022-08-29 16:00:00,286.1499,286.76,284.55,284.85,2709007
2022-08-29 15:30:00,285.16,287.59,285.04,286.17,2344215
2022-08-29 15:00:00,285.31,285.8,284.38,285.205,1621635
2022-08-29 14:30:00,286.6159,286.69,284.8,285.32,1593267
2022-08-29 14:00:00,285.84,287.58,285.5785,286.63,1810193
2022-08-29 13:30:00,285.505,286.4,285.05,285.93,2032964
2022-08-29 13:00:00,284.09,285.99,283.12,285.46,1986252
2022-08-29 12:30:00,282.5811,284.98,282.26,284.0586,2374690
2022-08-29 12:00:00,281.6987,282.98,280.7,282.6474,2589282
2022-08-29 11:30:00,282.33,283.72,281.15,281.65,2835046
2022-08-29 11:00:00,284.245,285.2,281.96,282.44,3155331
2022-08-29 10:30:00,282.17,286.99,281.69,284.237,4640326
2022-08-29 10:00:00,282.83,287.74,281.95,282.15,7905840
2022-08-29 09:30:00,282.85,283.7,282.33,282.81,284033
2022-08-29 09:00:00,282.9702,288.09,282.6,282.7,282553
2022-08-29 08:30:00,281.45,283.0,280.5012,282.89,281054
2022-08-29 08:00:00,281.7,282.9,281.6,282.79,105080
2022-08-29 07:30:00,281.0,281.8,280.8,281.7,181168
2022-08-29 07:00:00,281.2,281.82,280.81,281.0,49382
2022-08-29 06:30:00,281.18,281.5,280.72,281.03,40163
2022-08-29 06:00:00,281.0,281.19,280.5,281.04,34729
2022-08-29 05:30:00,280.78,281.37,280.62,281.25,31356
2022-08-29 05:00:00,281.0,281.45,280.53,280.65,42104
2022-08-29 04:30:00,281.91,284.49,280.0,281.1,149865
2022-08-26 20:00:00,284.75,284.91,284.3,284.5,88263
2022-08-26 19:30:00,286.05,286.05,284.76,284.8,91387
2022-08-26 19:00:00,286.53,286.55,285.7,286.05,61048
2022-08-26 18:30:00,286.5,286.7,286.5,286.51,31943
2022-08-26 18:00:00,287.4,287.42,286.5,286.5,81848
2022-08-26 17:30:00,286.91,288.09,286.9,287.36,295710
2022-08-26 17:00:00,287.41,288.09,286.75,286.9708,376863
2022-08-26 16:30:00,288.09,288.8,287.2005,287.34,676216
2022-08-26 16:00:00,289.02,289.22,287.47,288.12,5029277
2022-08-26 15:30:00,289.24,290.36,288.5,289.065,2741506
2022-08-26 15:00:00,288.87,289.7999,288.62,289.2417,1959362
2022-08-26 14:30:00,289.18,289.62,288.0,288.89,2380107
2022-08-26 14:00:00,289.99,290.32,289.11,289.2,2028132
2022-08-26 13:30:00,290.1,291.46,289.3116,289.97,2629483
2022-08-26 13:00:00,289.26,290.47,288.5,290.155,2209071
2022-08-26 12:30:00,291.45,291.64,288.44,289.29,3107227
2022-08-26 12:00:00,291.09,297.25,290.25,291.42,2935168
2022-08-26 11:30:00,292.02,292.18,289.62,291.03,5068001
2022-08-26 11:00:00,297.83,300.0,291.72,291.96,6730229
2022-08-26 10:30:00,298.0975,302.0,294.67,297.81,9048810
2022-08-26 10:00:00,297.43,298.9,295.83,298.1,6212300
2022-08-26 09:30:00,295.86,298.49,295.71,297.4,518590
2022-08-26 09:00:00,294.06,295.88,294.0,295.88,219047
2022-08-26 08:30:00,294.5141,296.81,293.87,294.08,218188
2022-08-26 08:00:00,294.8,295.2,294.77,294.77,37347
2022-08-26 07:30:00,295.01,295.2,294.28,294.8,46485
2022-08-26 07:00:00,294.8,295.08,294.52,295.08,5921
2022-08-26 06:30:00,295.28,295.35,294.64,295.18,14501
2022-08-26 06:00:00,294.86,295.39,294.68,295.25,11518
2022-08-26 05:30:00,295.0,295.32,294.98,295.0,9323
2022-08-26 05:00:00,295.2,295.52,295.01,295.01,9590
2022-08-26 04:30:00,296.77,296.77,294.42,295.5,38157
2022-08-25 20:00:00,296.01,296.08,295.5,295.7,61548
2022-08-25 19:30:00,296.2,296.2,295.95,296.09,16486
2022-08-25 19:00:00,296.0,296.42,295.75,296.08,47052
2022-08-25 18:30:00,296.3,296.38,296.0,296.01,31211
2022-08-25 18:00:00,296.4001,296.47,296.07,296.34,66765
2022-08-25 17:30:00,295.76,296.5,295.76,296.45,63882
2022-08-25 17:00:00,295.63,295.8,295.4,295.78,108505
2022-08-25 16:30:00,296.07,296.23,295.5,295.65,269362
2022-08-25 16:00:00,293.4276,296.15,293.0,296.11,4241647
2022-08-25 15:30:00,292.5,293.68,292.08,293.44,2385111
2022-08-25 15:00:00,293.38,293.67,291.8,292.51,2281887
2022-08-25 14:30:00,293.9001,294.42,293.1143,293.31,1616505
2022-08-25 14:00:00,294.8378,295.6407,293.716,293.8301,2065552
2022-08-25 13:30:00,293.4999,295.693,292.8,294.8366,2677625
2022-08-25 13:00:00,293.95,294.28,292.86,293.465,1527537
2022-08-25 12:30:00,294.2544,294.6,293.01,293.8501,1857755
2022-08-25 12:00:00,293.15,294.98,291.9201,294.2827,3303857
2022-08-25 11:30:00,294.2,294.7,291.6,293.07,4629302
2022-08-25 11:00:00,297.55,298.2193,294.02,294.2,4809239
2022-08-25 10:30:00,296.75,298.11,295.03,297.4921,5693172
2022-08-25 10:00:00,302.36,302.96,293.1401,296.7,11820555
2022-08-25 09:30:00,302.67,303.5,302.2,302.34,489953
2022-08-25 09:00:00,301.85,302.88,301.29,302.68,319381
2022-08-25 08:30:00,302.67,304.1501,301.1212,301.82,564393
2022-08-25 08:00:00,303.78,304.0,303.05,303.5,204592
2022-08-25 07:30:00,302.16,304.2,302.16,303.8,409110
2022-08-25 07:00:00,302.76,302.76,301.68,302.47,44307
2022-08-25 06:30:00,301.2,303.0,301.2,302.75,69679
2022-08-25 06:00:00,301.9,301.9,301.0,301.12,57993
2022-08-25 05:30:00,303.3,303.69,301.21,301.81,101226
2022-08-25 05:00:00,303.71,304.35,303.2,303.25,84817
2022-08-25 04:30:00,307.95,307.95,301.49,303.7,232931
2022-08-24 20:00:00,297.9833333333337,298.00000000000034,297.20000000000033,297.53333333333364,59775
2022-08-24 19:30:00,297.94333333333367,298.156666666667,297.886666666667,298.00000000000034,33207
2022-08-24 19:00:00,298.08333333333366,298.1600000000003,297.86000000000035,297.91666666666697,33306
2022-08-24 18:30:00,298.1800000000003,298.1800000000003,297.86000000000035,298.16666666666697,20997
2022-08-24 18:00:00,297.9833333333337,298.32000000000033,297.8595000000003,298.23000000000036,44406
2022-08-24 17:30:00,297.996666666667,298.00000000000034,297.75000000000034,297.9833333333337,21525
2022-08-24 17:00:00,297.83333333333366,298.0900000000003,297.096666666667,297.91666666666697,551379
2022-08-24 16:30:00,297.096666666667,298.28333333333364,296.66666666666697,297.83333333333366,814563
2022-08-24 16:00:00,297.591666666667,298.326666666667,296.66666666666697,297.1500000000003,4099083
2022-08-24 15:30:00,297.93666666666695,298.45333333333366,297.346666666667,297.596666666667,2284095
2022-08-24 15:00:00,299.016666666667,299.1133333333337,296.50000000000034,298.0033000000003,3950181
2022-08-24 14:30:00,299.24000000000035,300.10333333333364,298.926666666667,299.0333333333337,1994265
2022-08-24 14:00:00,298.646666666667,299.4600000000003,298.44333333333367,299.244266666667,2141325
2022-08-24 13:30:00,299.65960000000035,300.5533333333337,298.4933333333337,298.702566666667,2537985
2022-08-24 13:00:00,301.78000000000037,302.13333333333367,299.04000000000036,299.66166666666703,3454569
2022-08-24 12:30:00,301.366666666667,302.5200000000003,301.366666666667,301.7933333333337,2436921
2022-08-24 12:00:00,301.42000000000036,301.806666666667,300.706666666667,301.366666666667,2224152
2022-08-24 11:30:00,301.2250000000003,302.596666666667,300.85333333333364,301.346666666667,3453018
2022-08-24 11:00:00,302.5243333333337,302.80000000000035,300.35333333333364,301.166666666667,4760604
2022-08-24 10:30:00,302.9901333333337,303.64666666666704,301.7493333333337,302.36820000000034,6702609
2022-08-24 10:00:00,297.5633333333337,303.13000000000034,297.016666666667,302.9083333333337,12977844
2022-08-24 09:30:00,298.78666666666703,298.916666666667,297.51000000000033,297.6700000000003,274491
2022-08-24 09:00:00,299.00000000000034,299.0333333333337,298.1156333333337,298.9333333333337,235008
2022-08-24 08:30:00,296.83336666666696,299.866666666667,296.33333333333366,299.00000000000034,304710
2022-08-24 08:00:00,298.886666666667,299.8633333333337,298.83333333333366,299.63000000000034,208500
2022-08-24 07:30:00,296.8033333333336,298.886666666667,296.8033333333336,298.886666666667,162723
2022-08-24 07:00:00,297.3300000000003,297.3300000000003,296.9933333333337,297.00000000000034,8874
2022-08-24 06:00:00,297.00000000000034,297.00000000000034,296.996666666667,296.996666666667,2133
2022-08-24 05:30:00,297.0800000000003,297.76000000000033,297.0800000000003,297.33333333333366,16971
2022-08-24 05:00:00,296.4600000000003,297.00000000000034,296.44333333333367,296.66666666666697,31308
2022-08-24 04:30:00,296.586666666667,297.00000000000034,295.83333333333366,296.80666666666696,59562
2022-08-23 20:00:00,296.9099999999996,296.9099999999996,296.49999999999966,296.53333333333296,50319
2022-08-23 19:30:00,296.9166666666663,296.9166666666663,296.833333333333,296.86666666666633,22293
2022-08-23 19:00:00,296.90333333333297,296.9166666666663,296.833333333333,296.91333333333296,29382
2022-08-23 18:30:00,296.43999999999966,296.993333333333,296.43999999999966,296.89999999999964,38655
2022-08-23 18:00:00,296.333333333333,296.4466666666663,296.24999999999966,296.441333333333,15507
2022-08-23 17:30:00,296.44999999999965,296.53333333333296,296.333333333333,296.333333333333,80586
2022-08-23 17:00:00,296.5266666666663,296.86666666666633,296.43333333333294,296.43333333333294,50067
2022-08-23 16:30:00,296.453333333333,296.56999999999965,296.0499999999996,296.56999999999965,830787
2022-08-23 16:00:00,297.4299999999996,297.66333333333296,295.3966666666663,296.4566666666663,4473654
2022-08-23 15:30:00,297.8499999999996,298.53333333333296,297.4166666666663,297.453333333333,2539458
2022-08-23 15:00:00,298.2959666666663,298.583333333333,297.36666666666633,297.87166666666633,2548578
2022-08-23 14:30:00,297.4666666666663,298.826633333333,296.740033333333,298.333333333333,3570327
2022-08-23 14:00:00,297.7794666666663,298.2166666666663,296.5366666666663,297.46833333333296,3648630
2022-08-23 13:30:00,295.6966666666663,297.99999999999966,295.08499999999964,297.7463666666663,4000605
2022-08-23 13:00:00,294.01999999999964,295.7966666666663,293.9766666666663,295.68666666666627,2666748
2022-08-23 12:30:00,294.62999999999965,294.87663333333296,293.49999999999966,294.04333333333295,2853297
2022-08-23 12:00:00,294.24666666666633,296.0499999999996,294.10333333333296,294.5599999999996,3717783
2022-08-23 11:30:00,294.3386999999997,295.6699999999996,293.143333333333,294.2566666666663,4876293
2022-08-23 11:00:00,293.893333333333,296.8866666666663,293.40619999999967,294.368333333333,6766389
2022-08-23 10:30:00,291.363333333333,295.5816666666663,289.94003333333296,293.89753333333294,8222916
2022-08-23 10:00:00,291.453333333333,292.8099999999996,287.92333333333295,291.4066666666663,10620630
2022-08-23 09:30:00,291.18666666666627,291.52999999999963,290.5066666666663,291.49999999999966,228111
2022-08-23 09:00:00,291.99999999999966,292.083333333333,291.23999999999967,291.27019999999965,139437
2022-08-23 08:30:00,292.333333333333,292.583333333333,290.63799999999964,291.99999999999966,190662
2022-08-23 08:00:00,291.703333333333,292.4666666666663,291.61666666666633,292.4666666666663,45447
2022-08-23 07:30:00,292.2766666666663,292.333333333333,291.23999999999967,291.333333333333,110868
2022-08-23 07:00:00,291.89999999999964,291.99999999999966,291.6699999999996,291.99999999999966,11565
2022-08-23 06:30:00,292.69999999999965,292.69999999999965,291.99666666666633,291.99999999999966,24942
2022-08-23 06:00:00,292.1366666666663,292.5999999999996,291.9666666666663,292.5999999999996,12852
2022-08-23 05:30:00,291.74666666666633,292.5266666666663,291.6666666666663,291.99999999999966,11613
2022-08-23 05:00:00,292.58999999999963,292.7999999999996,291.733333333333,291.733333333333,22545
2022-08-23 04:30:00,289.99999999999966,293.2666666666663,289.99999999999966,292.833333333333,138726
2022-08-22 20:00:00,290.16666666666634,290.66666666666634,289.9999999999997,290.58333333333303,70776
2022-08-22 19:30:00,290.16666666666634,290.4966666666664,290.1599999999997,290.16666666666634,48879
2022-08-22 19:00:00,289.5666666666664,290.16666666666634,289.5666666666664,290.1166666666664,33105
2022-08-22 18:30:00,289.853333333333,289.85999999999973,289.3666666666664,289.3666666666664,38460
2022-08-22 18:00:00,289.933333333333,289.9499999999997,289.8499999999997,289.87333333333305,18480
2022-08-22 17:30:00,289.9999999999997,289.9999999999997,289.722233333333,289.8717999999997,24495
2022-08-22 17:00:00,290.07666666666637,290.13333333333304,289.84483333333304,289.84483333333304,31497
2022-08-22 16:30:00,289.913333333333,290.14666666666636,289.66666666666634,289.9999999999997,961692
2022-08-22 16:00:00,289.6599999999997,290.1299999999997,289.05666666666633,289.9899999999997,4108662
2022-08-22 15:30:00,289.273333333333,290.01666666666637,289.0999999999997,289.64986666666636,3040191
2022-08-22 15:00:00,289.51666666666637,289.7499999999997,288.7899999999997,289.218333333333,2084469
2022-08-22 14:30:00,288.5899999999997,290.33333333333303,288.4916666666664,289.50406666666635,2489889
2022-08-22 14:00:00,288.9199999999997,289.05999999999966,288.153333333333,288.6066666666664,2108310
2022-08-22 13:30:00,290.3699999999997,290.5999999999997,288.8866666666664,288.9049999999997,2608419
2022-08-22 13:00:00,289.73386666666636,290.663333333333,289.3999999999997,290.43166666666633,2390250
2022-08-22 12:30:00,289.26666666666637,290.4966666666664,288.853333333333,289.723333333333,3215454
2022-08-22 12:00:00,288.2566666666664,289.6399999999997,287.73333333333306,289.3166666666664,3619359
2022-08-22 11:30:00,287.62333333333305,288.85999999999973,287.303333333333,288.21736666666635,3116445
2022-08-22 11:00:00,287.7466666666664,289.90116666666637,286.74333333333306,287.70599999999973,4634391
2022-08-22 10:30:00,287.1199999999997,289.3566666666664,286.29666666666634,287.81266666666636,6464739
2022-08-22 10:00:00,291.913333333333,292.3999999999997,286.9999999999997,287.1366666666664,11351382
2022-08-22 09:30:00,290.6599999999997,292.57666666666637,290.6599999999997,292.12333333333305,408579
2022-08-22 09:00:00,290.9999999999997,291.2466666666664,290.05666666666633,290.57666666666637,337164
2022-08-22 08:30:00,290.738133333333,294.83333333333303,290.0041666666664,290.77693333333303,380886
2022-08-22 08:00:00,290.2499999999997,291.0666666666664,289.933333333333,291.0666666666664,101277
2022-08-22 07:30:00,290.08333333333303,291.3299999999997,290.08333333333303,290.33333333333303,140844
2022-08-22 07:00:00,290.16666666666634,290.4999999999997,289.9999999999997,289.9999999999997,25926
2022-08-22 06:30:00,289.6166666666664,290.1166666666664,289.6166666666664,290.1166666666664,19482
2022-08-22 06:00:00,289.00333333333305,289.433333333333,288.83333333333303,289.433333333333,14802
2022-08-22 05:30:00,289.13333333333304,289.82333333333304,289.033333333333,289.67666666666634,22557
2022-08-22 05:00:00,290.0199999999997,290.0666666666664,288.66666666666634,289.47999999999973,127095
2022-08-22 04:30:00,291.66666666666634,292.6499999999997,289.3299999999997,289.9999999999997,186330
2022-08-19 20:00:00,295.6900000000004,295.926666666667,295.0833333333337,295.26666666666705,52332
2022-08-19 19:30:00,295.3333333333337,295.7000000000004,295.3333333333337,295.7000000000004,30882
2022-08-19 19:00:00,295.3333333333337,295.5000000000004,295.23333333333375,295.3666666666671,23496
2022-08-19 18:30:00,296.0000000000004,296.666666666667,295.17000000000036,295.17000000000036,26457
2022-08-19 18:00:00,296.6200000000004,296.65666666666704,296.046666666667,296.13823333333374,47637
2022-08-19 17:30:00,296.666666666667,296.7833333333337,296.6300000000004,296.66000000000037,82644
2022-08-19 17:00:00,296.6500000000004,296.7933333333337,296.6500000000004,296.7033333333337,196455
2022-08-19 16:30:00,296.666666666667,299.0000000000004,296.0533333333337,296.6500000000004,911157
2022-08-19 16:00:00,296.8338000000004,297.3666666666671,296.4000000000004,296.67000000000036,5272242
2022-08-19 15:30:00,296.0733333333337,297.3400000000004,295.673966666667,296.78666666666703,3226260
2022-08-19 15:00:00,295.90663333333373,297.22666666666703,295.70666666666705,296.1166666666671,3565302
2022-08-19 14:30:00,295.2783333333337,296.31000000000034,294.96666666666704,295.88166666666706,2212908
2022-08-19 14:00:00,294.6058333333337,295.49666666666707,293.7833333333337,295.2983333333337,2354970
2022-08-19 13:30:00,295.62060000000037,296.0533333333337,294.5533333333337,294.5833333333337,1928868
2022-08-19 13:00:00,294.176666666667,296.2000000000004,293.85626666666707,295.6333333333337,3123096
2022-08-19 12:30:00,294.48333333333375,294.99496666666704,293.436666666667,294.18716666666705,2688564
2022-08-19 12:00:00,293.666666666667,295.6500000000004,292.5000000000004,294.5000000000004,4644933
2022-08-19 11:30:00,294.32666666666705,294.62333333333373,293.33666666666704,293.65236666666704,4915776
2022-08-19 11:00:00,294.92000000000036,296.24666666666707,294.2827000000004,294.2827000000004,4643559
2022-08-19 10:30:00,295.48333333333375,295.9166333333337,293.71666666666704,294.8350000000004,7947591
2022-08-19 10:00:00,299.0000000000004,300.3600000000004,295.1900000000004,295.55000000000035,10423188
2022-08-19 09:30:00,298.62666666666706,299.8333333333337,298.3333333333337,299.0900000000004,237873
2022-08-19 09:00:00,298.2000000000004,299.3300000000004,298.0000000000004,298.58460000000036,185235
2022-08-19 08:30:00,298.5333333333337,303.62700000000035,296.666666666667,298.3333333333337,305010
2022-08-19 08:00:00,298.31666666666706,298.666666666667,297.76666666666705,298.56666666666706,98133
2022-08-19 07:30:00,297.32666666666705,298.6333333333337,296.666666666667,298.18000000000035,212964
2022-08-19 07:00:00,297.8566666666671,297.8566666666671,296.09666666666703,297.0800000000004,124905
2022-08-19 06:30:00,298.1633333333337,298.23333333333375,298.0000000000004,298.23333333333375,8871
2022-08-19 06:00:00,298.11333333333374,298.6333333333337,298.11333333333374,298.3333333333337,15210
2022-08-19 05:30:00,297.96666666666704,298.2600000000004,297.8333333333337,298.2600000000004,14979
2022-08-19 05:00:00,297.3333333333337,298.166666666667,297.0000000000004,297.8833333333337,59844
2022-08-19 04:30:00,301.97666666666703,301.97666666666703,297.3333333333337,297.3333333333337,200049
2022-08-18 20:00:00,302.87666666666667,303.16666666666663,302.8333333333333,303.1033333333333,51291
2022-08-18 19:30:00,302.87,302.99333333333334,302.84999999999997,302.91666666666663,13797
2022-08-18 19:00:00,302.90666666666664,303.0333333333333,302.87,302.87,13899
2022-08-18 18:30:00,302.77666666666664,302.89666666666665,302.77,302.89666666666665,10317
2022-08-18 18:00:00,302.8566666666667,302.8566666666667,302.6733333333333,302.8333333333333,16983
2022-08-18 17:30:00,302.8533333333333,303.0,302.8104333333333,302.8533333333333,21657
2022-08-18 17:00:00,302.73333333333335,303.0,302.73333333333335,302.8530666666667,72924
2022-08-18 16:30:00,302.87,302.9,302.5,302.74666666666667,399633
2022-08-18 16:00:00,303.42999999999995,303.53999999999996,302.34,302.84,3354270
2022-08-18 15:30:00,303.65666666666664,304.1066666666667,302.90666666666664,303.41296666666665,2371737
2022-08-18 15:00:00,303.56666666666666,303.9333,302.43336666666664,303.6733333333333,2651331
2022-08-18 14:30:00,304.0355333333333,304.55999999999995,303.46,303.60366666666664,1599312
2022-08-18 14:00:00,304.7362333333333,304.9433333333333,303.73336666666665,304.00166666666667,1795323
2022-08-18 13:30:00,303.4266666666666,304.96666666666664,303.4033333333333,304.69216666666665,2233128
2022-08-18 13:00:00,304.3666666666667,304.5,302.84999999999997,303.4266666666666,2598489
2022-08-18 12:30:00,305.38,305.79999999999995,303.63,304.3333666666666,2528229
2022-08-18 12:00:00,305.66666666666663,306.5,305.08669999999995,305.31666666666666,3117948
