time,open,high,low,close,volume
2021-12-02 16:00:00,616.39,620.035,614.81,615.78,789334
2021-12-02 15:00:00,615.95,617.2,614.41,616.27,283324
2021-12-02 14:00:00,617.98,619.1,612.88,615.885,264964
2021-12-02 13:00:00,618.275,620.27,617.29,617.66,235328
2021-12-02 12:00:00,617.59,619.73,614.5859,618.26,294758
2021-12-02 11:00:00,621.99,624.53,613.24,617.5163,441517
2021-12-02 10:00:00,617.0,625.36,616.2967,622.5623,466285
2021-12-02 09:00:00,618.6273,618.6273,615.49,616.99,2637
2021-12-02 08:00:00,618.16,618.16,615.0,616.0,11178
2021-12-02 06:00:00,617.96,617.96,617.96,617.96,1055
2021-12-02 05:00:00,620.5,620.5,620.49,620.49,641
2021-12-01 20:00:00,618.39,618.5,616.5,616.5,3301
2021-12-01 19:00:00,617.75,618.5,617.64,618.5,15191
2021-12-01 18:00:00,616.95,617.77,616.95,617.77,4912
2021-12-01 17:00:00,617.77,617.77,616.0,616.95,47988
2021-12-01 16:00:00,625.71,626.32,617.07,617.23,1190057
2021-12-01 15:00:00,629.92,629.93,625.73,625.89,369984
2021-12-01 14:00:00,633.57,635.54,628.275,630.0775,419753
2021-12-01 13:00:00,642.11,642.11,633.31,633.49,377544
2021-12-01 12:00:00,644.82,647.37,642.01,642.29,250058
2021-12-01 11:00:00,647.745,651.5099,641.63,644.7637,436619
2021-12-01 10:00:00,647.0,654.52,646.27,647.675,427353
2021-12-01 09:00:00,650.0,650.5,643.504,647.51,6494
2021-12-01 08:00:00,649.5,649.5,649.01,649.01,2713
2021-12-01 05:00:00,649.0,649.0,649.0,649.0,425
2021-11-30 20:00:00,642.73,644.1,642.5,644.1,449
2021-11-30 19:00:00,647.8,647.8,647.05,647.05,522
2021-11-30 18:00:00,646.9,647.0,646.0,646.0,982
2021-11-30 17:00:00,641.9,646.0,641.9,644.31,294126
2021-11-30 16:00:00,645.44,645.95,640.01,641.77,1594932
2021-11-30 15:00:00,650.33,650.59,645.07,645.455,363029
2021-11-30 14:00:00,650.72,651.3526,649.23,650.355,345672
2021-11-30 13:00:00,658.24,658.24,650.57,650.57,288650
2021-11-30 12:00:00,657.72,661.99,655.56,658.18,403414
2021-11-30 11:00:00,673.9,675.38,657.74,657.74,424331
2021-11-30 10:00:00,668.5,675.27,666.7623,673.575,331088
2021-11-30 09:00:00,669.0,669.0,666.58,667.75,2108
2021-11-30 08:00:00,667.0,667.0,667.0,667.0,405
2021-11-29 20:00:00,664.95,664.95,664.95,664.95,106
2021-11-29 19:00:00,664.01,664.99,664.01,664.99,617
2021-11-29 18:00:00,664.01,664.01,664.01,664.01,102
2021-11-29 17:00:00,663.84,664.5,663.03,663.84,55554
2021-11-29 16:00:00,665.97,666.1625,663.43,663.43,395951
2021-11-29 15:00:00,667.286,667.49,665.215,666.015,168586
2021-11-29 14:00:00,661.845,667.99,661.845,667.16,287340
2021-11-29 13:00:00,661.865,663.0,660.69,661.91,208763
2021-11-29 12:00:00,660.08,663.46,659.19,661.88,223896
2021-11-29 11:00:00,664.95,665.22,658.37,660.425,402760
2021-11-29 10:00:00,664.01,666.99,658.29,665.26,452749
2021-11-29 09:00:00,665.4,665.4,664.0,664.11,2605
2021-11-29 08:00:00,665.0,666.0,665.0,665.69,3031
2021-11-29 05:00:00,670.0,670.0,664.77,664.77,1096
2021-11-26 17:00:00,662.0,662.0,662.0,662.0,105
2021-11-26 14:00:00,665.65,666.28,665.64,665.64,259002
2021-11-26 13:00:00,669.23,672.2,664.0,665.6,802106
2021-11-26 12:00:00,664.21,669.86,662.815,669.0,436156
2021-11-26 11:00:00,670.53,670.65,660.67,664.28,418231
2021-11-26 10:00:00,672.19,677.17,662.9836,670.62,799669
2021-11-26 09:00:00,673.5,676.0,671.12,672.1,33352
2021-11-26 08:00:00,674.1,674.12,672.0,674.0,19351
2021-11-26 07:00:00,673.79,673.79,673.5,673.5,551
2021-11-26 06:00:00,674.96,674.96,670.46,670.59,1721
2021-11-26 05:00:00,658.0,673.0,658.0,673.0,12075
2021-11-24 19:00:00,658.29,658.29,658.29,658.29,115
2021-11-24 18:00:00,659.25,659.97,659.02,659.02,782
2021-11-24 17:00:00,658.29,659.25,658.29,659.25,27391
2021-11-24 16:00:00,656.45,659.9799,656.07,658.19,414255
2021-11-24 15:00:00,659.92,660.88,656.28,656.6,143928
2021-11-24 14:00:00,659.7999,660.51,658.46,659.84,102933
2021-11-24 13:00:00,660.47,660.9,656.75,659.74,142478
2021-11-24 12:00:00,658.0,661.1891,655.2145,660.36,205479
2021-11-24 11:00:00,656.51,661.44,654.525,658.335,316793
2021-11-24 10:00:00,653.0,660.13,651.1,657.13,307003
2021-11-24 09:00:00,658.3259,658.3259,653.0,653.0,3599
2021-11-24 07:00:00,656.0,656.0,656.0,656.0,547
2021-11-24 06:00:00,657.0,657.0,656.0,656.0,1191
2021-11-23 20:00:00,654.5,654.5,654.5,654.5,110
2021-11-23 17:00:00,654.06,654.06,654.0,654.06,48282
2021-11-23 16:00:00,653.9101,655.0,652.61,654.0,374139
2021-11-23 15:00:00,653.2486,655.03,650.87,654.005,136660
2021-11-23 14:00:00,650.75,654.57,650.1,653.525,127275
2021-11-23 13:00:00,650.615,654.68,649.48,650.18,181358
2021-11-23 12:00:00,646.87,653.34,646.1801,650.59,256509
2021-11-23 11:00:00,660.185,661.0071,646.05,646.81,495706
2021-11-23 10:00:00,659.02,666.43,653.24,659.79,436793
2021-11-23 09:00:00,658.01,659.0,657.0,659.0,4723
2021-11-23 08:00:00,658.5,658.5,658.0,658.5,1974
2021-11-23 07:00:00,658.35,658.4,658.35,658.35,787
2021-11-23 05:00:00,658.94,658.94,656.59,656.59,1441
2021-11-22 20:00:00,664.1,664.1,664.05,664.05,250
2021-11-22 18:00:00,660.44,661.0,660.44,661.0,1758
2021-11-22 17:00:00,659.2,661.68,658.03,661.68,38163
2021-11-22 16:00:00,665.875,666.55,658.57,659.11,409853
2021-11-22 15:00:00,661.5,667.06,661.38,665.93,208377
2021-11-22 14:00:00,661.64,662.35,659.5111,661.65,197161
2021-11-22 13:00:00,660.44,663.2,658.0001,661.9075,292765
2021-11-22 12:00:00,670.06,670.11,656.47,659.73,561084
2021-11-22 11:00:00,675.4,676.0,669.27,670.21,430319
2021-11-22 10:00:00,679.0,679.48,673.14,675.285,354890
2021-11-22 09:00:00,680.8893,681.42,679.0,680.5,2743
2021-11-22 08:00:00,680.0,680.5,680.0,680.5,743
2021-11-22 07:00:00,678.7,680.3,678.67,680.0,2603
2021-11-19 20:00:00,677.5,678.0,677.5,678.0,798
2021-11-19 18:00:00,678.8,678.8,678.8,678.8,12683
2021-11-19 17:00:00,678.8,679.25,677.5,679.25,37451
2021-11-19 16:00:00,680.51,681.58,677.2401,678.79,434162
2021-11-19 15:00:00,676.6,680.7975,676.6,680.439,262473
2021-11-19 14:00:00,679.26,680.7,675.0,676.805,217335
2021-11-19 13:00:00,682.69,683.79,679.05,679.05,238368
2021-11-19 12:00:00,685.58,686.43,682.5,682.5,207726
2021-11-19 11:00:00,689.757,692.61,684.18,685.575,454627
2021-11-19 10:00:00,693.0,694.88,684.48,689.615,488780
2021-11-19 09:00:00,687.55,694.9621,687.55,693.5,10088
2021-11-19 08:00:00,686.08,694.39,686.08,691.53,8860
2021-11-19 07:00:00,685.0,685.0,685.0,685.0,213
2021-11-19 06:00:00,682.42,682.42,682.42,682.42,314
2021-11-18 20:00:00,682.99,682.99,682.0,682.02,886
2021-11-18 17:00:00,682.02,682.02,681.87,682.02,48204
2021-11-18 16:00:00,682.68,684.01,680.0,681.99,451562
2021-11-18 15:00:00,682.96,683.71,679.735,682.62,250219
2021-11-18 14:00:00,686.085,687.6,682.96,683.15,140624
2021-11-18 13:00:00,688.25,689.99,685.7,686.37,157369
2021-11-18 12:00:00,682.905,689.06,682.905,688.0,207176
2021-11-18 11:00:00,686.65,687.53,681.27,682.79,228942
2021-11-18 10:00:00,689.98,692.21,684.55,686.6,242445
2021-11-18 09:00:00,692.0,692.0,688.22,688.22,1349
2021-11-18 05:00:00,691.0,691.0,691.0,691.0,361
2021-11-17 19:00:00,690.79,690.79,690.79,690.79,1573
2021-11-17 18:00:00,690.84,691.34,690.01,690.01,674
2021-11-17 17:00:00,691.69,691.69,691.69,691.69,54450
2021-11-17 16:00:00,694.68,695.25,691.0788,691.69,418704
2021-11-17 15:00:00,692.18,694.77,690.73,694.6825,227302
2021-11-17 14:00:00,690.2754,692.35,689.6474,692.35,124212
2021-11-17 13:00:00,692.14,694.2252,689.1201,690.07,277931
2021-11-17 12:00:00,690.43,692.14,686.09,692.14,286281
2021-11-17 11:00:00,693.4,695.99,689.82,690.27,387620
2021-11-17 10:00:00,688.2,700.9894,688.2,693.31,798409
2021-11-17 09:00:00,688.49,688.49,686.91,686.91,2607
2021-11-17 08:00:00,688.0,688.5,688.0,688.5,1094
2021-11-16 20:00:00,688.2,688.2,688.2,688.2,400
2021-11-16 19:00:00,688.03,688.35,688.03,688.2,1319
2021-11-16 18:00:00,687.47,687.5,687.47,687.5,1328
2021-11-16 17:00:00,687.4,688.8,687.39,687.9,23860
2021-11-16 16:00:00,685.83,688.3599,684.74,687.39,477666
2021-11-16 15:00:00,685.638,686.26,684.2395,685.85,172448
2021-11-16 14:00:00,684.16,685.71,682.87,685.64,174783
2021-11-16 13:00:00,681.24,684.33,680.44,683.865,157735
2021-11-16 12:00:00,679.07,682.86,678.91,681.05,216461
2021-11-16 11:00:00,681.11,682.1198,676.9,678.9,290743
2021-11-16 10:00:00,677.5,687.6,677.5,680.735,300849
2021-11-16 09:00:00,681.6118,681.6118,677.12,677.12,2144
2021-11-15 18:00:00,679.0,679.0,678.0201,678.0201,1256
2021-11-15 17:00:00,679.33,679.5,679.0,679.0,26705
2021-11-15 16:00:00,678.55,680.93,677.85,679.51,445552
2021-11-15 15:00:00,677.675,680.65,676.73,678.675,226721
2021-11-15 14:00:00,681.52,682.04,677.5,677.675,146661
2021-11-15 13:00:00,681.41,682.16,678.5,681.54,241342
2021-11-15 12:00:00,676.6,685.2599,676.1,681.49,522195
2021-11-15 11:00:00,676.31,677.94,671.49,676.74,453616
2021-11-15 10:00:00,684.9,684.9,673.1001,676.39,571197
2021-11-15 09:00:00,685.5801,685.6,683.5,684.89,10729
2021-11-15 08:00:00,684.88,685.3,683.8,683.8,2598
2021-11-15 07:00:00,683.9,683.9,683.8,683.8,200
2021-11-15 05:00:00,684.0,684.0,684.0,684.0,110
2021-11-12 20:00:00,684.33,685.0,684.11,685.0,1724
2021-11-12 19:00:00,684.99,684.99,684.99,684.99,1100
2021-11-12 18:00:00,684.17,684.5,682.61,684.29,3777
2021-11-12 17:00:00,682.61,684.96,682.12,684.13,108142
2021-11-12 16:00:00,679.72,683.34,678.67,682.63,849800
2021-11-12 15:00:00,677.42,679.91,677.2,679.82,273711
2021-11-12 14:00:00,677.72,678.35,675.87,677.4,215010
2021-11-12 13:00:00,676.49,680.91,676.0701,677.7,689110
2021-11-12 12:00:00,665.08,677.5,664.96,676.4563,988441
2021-11-12 11:00:00,656.23,665.25,656.23,664.96,470716
2021-11-12 10:00:00,660.6,660.68,653.82,656.3,293976
2021-11-12 09:00:00,659.0,661.95,658.5,660.0,3569
2021-11-12 08:00:00,660.01,660.01,659.98,659.98,549
2021-11-11 20:00:00,660.47,660.99,660.47,660.99,448
2021-11-11 19:00:00,658.54,659.49,658.54,659.49,589
2021-11-11 18:00:00,657.62,657.62,657.58,657.58,554
2021-11-11 17:00:00,657.58,658.5,657.0,657.58,24038
2021-11-11 16:00:00,662.84,663.09,657.0,657.41,516100
2021-11-11 15:00:00,664.685,665.5899,662.58,662.97,218151
2021-11-11 14:00:00,664.7,665.14,661.765,664.635,207164
2021-11-11 13:00:00,661.67,665.82,660.1642,664.58,387743
2021-11-11 12:00:00,660.74,663.65,659.03,661.765,262645
2021-11-11 11:00:00,662.22,663.19,656.72,660.76,413867
2021-11-11 10:00:00,648.48,663.0,648.48,662.51,600480
2021-11-11 09:00:00,649.9994,650.0,647.0,649.08,4063
2021-11-11 08:00:00,648.21,649.47,648.21,649.47,1084
2021-11-11 07:00:00,646.92,646.92,646.92,646.92,100
2021-11-11 05:00:00,646.24,647.17,646.24,647.17,870
2021-11-10 20:00:00,644.0,644.0,644.0,644.0,149
2021-11-10 19:00:00,644.33,645.64,644.0,644.0,2064
2021-11-10 17:00:00,646.91,646.91,644.0,646.0,93957
2021-11-10 16:00:00,642.6,648.7,642.3371,646.91,522697
2021-11-10 15:00:00,648.52,648.8989,642.11,642.45,327416
2021-11-10 14:00:00,651.54,652.325,647.3,648.67,216717
2021-11-10 13:00:00,649.9097,651.8899,649.21,651.63,114641
2021-11-10 12:00:00,654.02,654.3843,647.72,649.69,252731
2021-11-10 11:00:00,654.665,655.0,650.23,654.36,304616
2021-11-10 10:00:00,655.49,660.3306,652.97,654.64,329725
2021-11-10 09:00:00,658.0027,658.0027,654.0,654.15,1664
2021-11-10 08:00:00,656.56,656.72,656.56,656.56,598
2021-11-09 18:00:00,654.5,654.5,654.0,654.3,800
2021-11-09 17:00:00,655.99,656.01,655.45,655.45,35889
2021-11-09 16:00:00,654.63,656.88,654.37,655.94,382540
2021-11-09 15:00:00,652.76,656.26,652.76,654.87,162353
2021-11-09 14:00:00,653.8,657.8699,652.17,652.96,275858
2021-11-09 13:00:00,654.665,655.7618,651.425,654.015,213564
2021-11-09 12:00:00,652.953,654.64,650.52,654.64,247096
2021-11-09 11:00:00,657.47,657.48,652.435,652.93,411326
2021-11-09 10:00:00,653.22,660.5,652.6,657.42,462064
2021-11-09 09:00:00,650.5,654.8,650.5,654.4,5255
2021-11-09 08:00:00,649.7,650.49,649.7,650.49,1057
2021-11-09 06:00:00,650.03,650.03,650.03,650.03,210
2021-11-08 20:00:00,650.0,650.0,649.0,649.0,1360
2021-11-08 19:00:00,650.2,650.2,650.2,650.2,262
2021-11-08 18:00:00,650.0,650.0,650.0,650.0,330
2021-11-08 17:00:00,651.45,651.76,650.0,650.15,92490
2021-11-08 16:00:00,651.64,652.71,650.84,651.44,397581
2021-11-08 15:00:00,650.885,653.4,650.04,651.905,179956
2021-11-08 14:00:00,646.785,652.31,646.495,650.9188,320031
2021-11-08 13:00:00,649.69,649.75,643.79,646.81,426241
2021-11-08 12:00:00,652.17,652.67,648.27,649.575,263572
2021-11-08 11:00:00,654.0,655.2,650.22,652.11,400074
2021-11-08 10:00:00,648.25,656.0,646.81,654.01,513393
2021-11-08 09:00:00,650.0,650.97,648.0,648.7499,3645
2021-11-08 08:00:00,650.99,650.99,648.03,648.03,4569
2021-11-08 07:00:00,651.0,651.0,651.0,651.0,350
2021-11-08 05:00:00,651.39,651.4,651.39,651.4,220
2021-11-05 20:00:00,647.0,647.95,645.72,645.72,1564
2021-11-05 19:00:00,646.0,646.16,645.75,645.75,3200
2021-11-05 18:00:00,645.8,646.98,645.15,646.98,37241
2021-11-05 17:00:00,645.72,646.74,645.23,645.8,151027
2021-11-05 16:00:00,647.99,648.0,645.01,645.72,1052193
2021-11-05 15:00:00,648.5465,649.08,646.17,647.83,416963
2021-11-05 14:00:00,651.865,652.72,647.64,648.49,590664
2021-11-05 13:00:00,655.785,657.98,651.19,651.88,437140
2021-11-05 12:00:00,657.22,657.35,653.38,655.785,527095
2021-11-05 11:00:00,660.37,665.64,657.01,657.09,674589
2021-11-05 10:00:00,663.15,664.45,653.88,660.4,1059597
2021-11-05 09:00:00,670.25,670.25,662.25,663.0,10287
2021-11-05 08:00:00,670.0,670.25,665.0,665.0,7282
2021-11-05 07:00:00,669.8,669.8,669.8,669.8,120
2021-11-05 05:00:00,665.75,665.75,665.75,665.75,282
2021-11-04 20:00:00,668.0,668.0,668.0,668.0,201
2021-11-04 19:00:00,667.0,667.0,667.0,667.0,527
2021-11-04 18:00:00,667.95,668.4,666.28,668.12,2191
2021-11-04 17:00:00,668.4,668.73,666.5,668.4,94987
2021-11-04 16:00:00,670.1384,670.86,666.61,668.4,845839
2021-11-04 15:00:00,667.27,671.18,666.0,670.12,476390
2021-11-04 14:00:00,667.12,667.71,665.57,667.15,411095
2021-11-04 13:00:00,669.21,669.58,665.5,667.175,864392
2021-11-04 12:00:00,677.35,677.35,669.01,669.25,697228
2021-11-04 11:00:00,680.19,681.6499,675.8801,677.46,694467
2021-11-04 10:00:00,687.54,688.0,679.5,680.15,428766
2021-11-04 09:00:00,688.0,689.0,688.0,688.0,3745
2021-11-04 08:00:00,688.99,688.99,688.99,688.99,200
2021-11-04 05:00:00,689.11,689.11,689.11,689.11,247
2021-11-03 20:00:00,688.5,688.53,687.75,687.75,380
2021-11-03 19:00:00,688.0,688.0,688.0,688.0,371
2021-11-03 18:00:00,688.0,688.0,687.5,687.5,1106
2021-11-03 17:00:00,688.29,688.3,687.4701,688.0,72699
2021-11-03 16:00:00,688.13,689.39,687.3079,688.29,479693
2021-11-03 15:00:00,685.23,688.52,684.0,688.15,393964
2021-11-03 14:00:00,683.11,686.5,682.34,685.205,247739
2021-11-03 13:00:00,683.1,683.64,681.29,683.15,138429
2021-11-03 12:00:00,681.0,683.355,680.1,683.155,166774
2021-11-03 11:00:00,679.11,683.38,677.415,681.345,317781
2021-11-03 10:00:00,676.572,681.66,676.572,679.4,239789
2021-11-03 09:00:00,677.0,677.0,677.0,677.0,1910
2021-11-03 08:00:00,677.25,677.25,677.25,677.25,350
2021-11-03 06:00:00,676.57,676.57,676.57,676.57,100
2021-11-03 05:00:00,676.67,677.0,676.5,676.5,512
2021-11-02 20:00:00,676.08,676.25,676.08,676.25,592
2021-11-02 19:00:00,676.6,676.6,676.3,676.3,369
2021-11-02 18:00:00,676.5,676.5,676.5,676.5,113
2021-11-02 17:00:00,677.72,677.72,675.55,677.4499,44998
2021-11-02 16:00:00,678.91,679.35,675.9,677.72,585504
2021-11-02 15:00:00,680.41,680.6277,677.79,678.89,220444
2021-11-02 14:00:00,674.92,687.68,674.92,680.58,1539539
2021-11-02 13:00:00,676.42,676.99,673.82,674.89,287336
2021-11-02 12:00:00,677.71,679.89,675.605,676.495,296781
2021-11-02 11:00:00,681.29,683.25,677.44,677.8,371671
2021-11-02 10:00:00,684.0,684.0,678.65,681.125,342089
2021-11-02 09:00:00,684.7258,684.74,682.872,684.0,1755
2021-11-02 08:00:00,683.76,684.36,683.76,684.36,588
2021-11-02 07:00:00,683.46,683.47,683.46,683.47,200
2021-11-01 20:00:00,681.5,681.5,681.5,681.5,101
2021-11-01 19:00:00,680.02,681.23,680.0,680.85,963
2021-11-01 18:00:00,680.9001,680.9001,680.9001,680.9001,158
2021-11-01 17:00:00,681.17,681.5,680.8,681.5,164163
2021-11-01 16:00:00,677.28,681.3,677.28,681.17,499531
2021-11-01 15:00:00,678.09,679.0299,676.54,677.19,308454
2021-11-01 14:00:00,680.84,681.42,677.5601,678.035,309403
2021-11-01 13:00:00,684.355,685.015,680.7271,680.995,299411
2021-11-01 12:00:00,682.1931,685.78,682.1,684.385,331452
2021-11-01 11:00:00,686.72,686.72,681.82,682.18,414357
2021-11-01 10:00:00,690.35,690.87,682.25,686.95,516772
2021-11-01 09:00:00,692.95,692.95,689.75,691.0,9099
2021-11-01 08:00:00,692.2,692.2,690.97,691.0,3653
2021-11-01 07:00:00,691.5,691.5,691.06,691.06,772
2021-11-01 06:00:00,691.52,691.52,691.52,691.52,101
2021-11-01 05:00:00,690.5,691.03,690.5,691.0,1550
2021-10-29 20:00:00,691.1499,691.1499,690.1,690.5,2988
2021-10-29 19:00:00,691.0,691.0,690.1,691.0,3202
2021-10-29 18:00:00,690.4,691.12,690.0,691.12,4129
2021-10-29 17:00:00,690.31,690.9999,689.5,689.5,132970
2021-10-29 16:00:00,688.02,690.9699,686.7501,690.49,985608
2021-10-29 15:00:00,685.14,688.125,684.8,687.925,430715
2021-10-29 14:00:00,681.48,685.415,681.41,685.15,377318
2021-10-29 13:00:00,680.34,682.86,680.03,681.47,256776
2021-10-29 12:00:00,678.1,681.3999,678.1,680.5,364910
2021-10-29 11:00:00,676.31,679.35,674.13,678.02,357307
2021-10-29 10:00:00,672.89,679.44,671.24,676.5855,445647
2021-10-29 09:00:00,672.1145,673.0,672.1,672.967,2834
2021-10-29 08:00:00,673.0,673.51,672.1,672.1,2519
2021-10-29 07:00:00,671.1,671.71,671.0,671.71,2527
2021-10-29 06:00:00,671.0,671.0,670.25,671.0,1983
2021-10-29 05:00:00,673.51,673.51,673.51,673.51,208
2021-10-28 20:00:00,675.56,677.5,675.51,677.5,2223
2021-10-28 19:00:00,676.0,676.94,675.5,675.5,1318
2021-10-28 18:00:00,675.5,677.25,675.5,676.0001,3618
2021-10-28 17:00:00,674.05,679.5,673.5,677.37,42682
2021-10-28 16:00:00,675.125,675.75,671.475,674.05,550963
2021-10-28 15:00:00,674.56,676.8,674.37,675.265,283241
2021-10-28 14:00:00,673.5,674.87,671.62,674.57,253964
2021-10-28 13:00:00,673.87,675.0,672.915,673.36,206049
2021-10-28 12:00:00,672.99,675.08,672.325,673.995,305507
2021-10-28 11:00:00,673.69,674.49,671.34,673.1017,366127
2021-10-28 10:00:00,662.92,675.0,662.92,673.32,547065
2021-10-28 09:00:00,664.91,666.28,664.39,665.59,3256
2021-10-28 08:00:00,664.9,664.9,664.9,664.9,454
2021-10-28 07:00:00,663.0,663.0,663.0,663.0,208
2021-10-27 20:00:00,663.0,663.9999,662.9999,663.9999,588
2021-10-27 19:00:00,663.0,663.0,663.0,663.0,200
2021-10-27 18:00:00,662.0,662.0,662.0,662.0,945
2021-10-27 17:00:00,662.92,663.8,661.55,663.0,84088
2021-10-27 16:00:00,666.93,667.17,661.85,662.92,550293
2021-10-27 15:00:00,668.42,668.77,666.995,666.995,167331
2021-10-27 14:00:00,667.9262,668.8,666.62,668.415,189126
2021-10-27 13:00:00,665.47,668.32,665.43,667.8458,167703
2021-10-27 12:00:00,665.98,667.5,665.0,665.375,158409
2021-10-27 11:00:00,669.97,670.24,663.76,666.0316,367427
2021-10-27 10:00:00,669.0,671.41,665.0,669.525,318760
2021-10-27 09:00:00,664.0,668.52,664.0,665.5686,3511
2021-10-27 08:00:00,666.0,666.0,665.63,665.63,456
2021-10-27 06:00:00,667.31,668.5,667.12,668.07,662
2021-10-27 05:00:00,669.77,669.77,668.45,668.45,662
2021-10-26 20:00:00,668.0001,670.5,668.0001,670.5,1529
2021-10-26 18:00:00,663.8,667.99,663.8,667.99,2051
2021-10-26 17:00:00,668.52,668.52,662.15,662.15,185088
2021-10-26 16:00:00,665.41,670.13,665.07,668.52,563898
2021-10-26 15:00:00,665.55,665.85,662.77,665.21,200802
2021-10-26 14:00:00,664.61,667.02,663.85,665.85,252346
2021-10-26 13:00:00,668.66,670.53,663.5101,664.68,330460
2021-10-26 12:00:00,671.44,673.79,667.53,668.78,330109
2021-10-26 11:00:00,673.72,676.4899,671.32,671.32,424649
2021-10-26 10:00:00,674.5,674.5,668.11,673.94,390077
2021-10-26 09:00:00,673.9928,674.5,673.03,674.4869,5486
2021-10-26 05:00:00,673.61,673.61,673.61,673.61,256
2021-10-25 20:00:00,672.48,673.4999,672.48,672.5,2194
2021-10-25 19:00:00,672.0,672.05,672.0,672.05,1109
2021-10-25 18:00:00,672.0,672.0,672.0,672.0,153
2021-10-25 17:00:00,671.66,672.75,671.5,672.5,84768
2021-10-25 16:00:00,674.1083,675.88,670.44,671.97,747739
2021-10-25 15:00:00,668.305,674.9,667.86,673.955,500823
2021-10-25 14:00:00,666.6,669.5,666.52,668.32,297523
2021-10-25 13:00:00,664.25,666.6,662.91,666.51,249353
2021-10-25 12:00:00,666.8499,668.24,662.95,664.152,340288
2021-10-25 11:00:00,662.11,667.38,661.16,666.755,433842
2021-10-25 10:00:00,662.65,665.075,657.07,662.46,782361
2021-10-25 09:00:00,663.0,664.5,662.6831,663.0,13587
2021-10-25 08:00:00,664.22,665.0,662.8,663.42,9089
2021-10-25 07:00:00,664.78,664.78,664.0,664.47,1140
2021-10-25 06:00:00,664.01,664.01,664.01,664.01,402
2021-10-25 05:00:00,667.34,667.34,665.87,665.87,289
2021-10-22 20:00:00,665.21,665.25,665.0,665.0,1437
2021-10-22 19:00:00,665.25,666.0,665.0,666.0,4118
2021-10-22 18:00:00,664.0,665.7499,664.0,665.5,2020
2021-10-22 17:00:00,664.78,665.5,663.7,664.96,201844
2021-10-22 16:00:00,659.36,665.46,659.1878,664.8,1067835
2021-10-22 15:00:00,659.66,661.29,658.94,659.47,304509
2021-10-22 14:00:00,660.345,662.47,659.43,659.62,497866
2021-10-22 13:00:00,657.4029,662.32,656.48,660.3005,655001
2021-10-22 12:00:00,656.89,657.89,652.693,657.4457,605955
2021-10-22 11:00:00,658.65,661.598,655.23,656.89,848795
2021-10-22 10:00:00,651.24,661.42,650.07,658.78,1545349
2021-10-22 09:00:00,653.0,655.0,650.99,651.24,14192
2021-10-22 08:00:00,654.9,655.0,651.98,652.0,13091
2021-10-22 07:00:00,654.95,655.84,653.99,653.99,1493
2021-10-22 06:00:00,654.19,655.0,654.19,655.0,3010
2021-10-22 05:00:00,651.25,653.16,651.25,653.16,3984
2021-10-21 20:00:00,650.0,651.19,649.78,650.5,4572
2021-10-21 19:00:00,650.0001,650.16,649.5,650.0,2470
2021-10-21 18:00:00,650.63,651.27,649.5,649.75,11669
2021-10-21 17:00:00,653.16,653.2,648.0,650.63,107024
2021-10-21 16:00:00,652.86,654.01,651.33,653.17,1235201
2021-10-21 15:00:00,648.8,653.06,648.31,652.69,613897
2021-10-21 14:00:00,651.87,652.05,648.345,648.71,642084
2021-10-21 13:00:00,647.46,653.1,647.23,651.82,1104029
2021-10-21 12:00:00,648.985,649.9163,644.1301,647.29,1057365
2021-10-21 11:00:00,638.9357,649.49,637.7,648.919,2070146
2021-10-21 10:00:00,623.85,638.97,623.75,638.83,1213592
